year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
1997,NCEP,9,2623.2529203255017,0.1759128118634677,-0.15665738291100975,-0.8257502669790966,-0.9780192938436516,-0.6659831544752702,-0.40066162986027726,-0.055252591764472114,-0.548879905241332,-0.02339868584828707,0.4890096469218258
1997,NCEP,10,2623.2529203255017,0.1759128118634677,-0.06238855252047966,-0.8257502669790966,-0.9780192938436516,-0.22630306336956918,0.12106725036744401,2.096648862311413,-0.4409148741206526,0.16143355331858747,0.4890096469218258
1997,NCEP,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.9780192938436516,-0.7472902849334693,-0.4945002284544507,-2.026225457032945,-0.4409148741206526,-0.1872729257082528,-1.9512689859858443
1998,NCEP,9,2304.962651203633,-0.0069315508171687,-0.7746566855226844,-0.7058308218968627,-0.9780192938436516,0.692892055819919,-1.0375261741392494,-1.3103868983384457,-0.7657329746671855,-0.9359056857668606,0.4890096469218258
1998,NCEP,10,2304.962651203633,-0.0069315508171687,-1.2854902600511797,-0.7058308218968627,-0.9780192938436516,1.1971755466306018,-1.2199192381458264,-1.0097047446425294,-0.5361534570880869,-1.2430531401180178,0.4890096469218258
1998,NCEP,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.9780192938436516,0.7332821549263784,-0.9566386011934136,0.9304180597412,-0.5361534570880869,-1.2355271055703665,0.9296435874802788
1999,NCEP,9,2505.6008274599226,0.0603710133986302,-0.6955647650279775,0.948131377859732,-0.9780192938436516,-0.20477061525187795,-0.8333732615608318,-0.7758387537886531,-0.6049326537944565,-1.0111868891771485,0.4890096469218258
1999,NCEP,10,2505.6008274599226,0.0603710133986302,-1.1878925580508746,0.948131377859732,-0.9780192938436516,-0.42274437235358603,-0.2018315371807901,-0.8000544312240939,0.9231740065533972,-1.0856799413626514,0.4890096469218258
1999,NCEP,11,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,-0.9780192938436516,-0.8244285505184668,-0.31027278173626477,-1.5928664423892078,0.9231740065533972,0.198084842739793,-1.5597348457863185
2000,NCEP,9,2551.682570811968,0.0453192686395238,-0.639750917791944,-0.8431155632784674,-0.9780192938436516,-1.4252655542424262,0.038409227029934045,0.3085552126392879,1.0610921394681414,-1.0041828426214863,0.4890096469218258
2000,NCEP,10,2551.682570811968,0.0453192686395238,-0.4075656465742122,-0.8431155632784674,-0.9780192938436516,-0.8831394547022798,-0.7995020108762114,0.1498385353994338,-0.5292592793592488,-0.6641514344093572,0.4890096469218258
2000,NCEP,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.9780192938436516,-0.9155542194717945,0.2917140943749447,-1.5544338657750574,-0.5292592793592488,-0.275610995791777,-1.5244310607496938
2001,NCEP,9,2275.107945586972,-0.0832118001855024,-0.31169192278197266,0.2250777953510069,-0.9780192938436516,0.26590808657412945,-0.19246147016487414,0.9963848547683581,0.1326263597582571,-0.279366147611992,0.4890096469218258
2001,NCEP,10,2275.107945586972,-0.0832118001855024,-0.08411809252706387,0.2250777953510069,-0.9780192938436516,-0.6500462684820141,0.21039283593265914,-0.07265548621915553,0.0888929796124224,0.05160000700703014,0.4890096469218258
2001,NCEP,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,-0.9780192938436516,-0.7098110244812035,1.1055826419951922,-0.1288021419210736,0.0888929796124224,-1.4585168448706654,-0.1556325802799644
2002,NCEP,9,2098.312168451822,-0.1599897413045245,-0.612907823723858,1.0696219183938778,-0.9780192938436516,-1.3454290664156499,0.030424828345938393,1.2418267889193106,0.13379041044680043,-0.889060050520268,0.4890096469218258
2002,NCEP,10,2098.312168451822,-0.1599897413045245,-0.40979586517851413,1.0696219183938778,-0.9780192938436516,-1.2545255526724333,0.0303429066893092,0.5148929633725923,-0.6408790443192578,-0.5973732398898777,0.4890096469218258
2002,NCEP,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,-0.9780192938436516,-0.8563017123100977,0.23843768162057233,-0.23734828538352593,-0.6408790443192578,0.0341341132156535,-0.2636233388217318
2003,NCEP,9,2687.6983520115846,0.0867211661741361,-1.1096142367360389,-0.7405989191932643,-0.9780192938436516,-0.7503576085853462,-0.20429988489218442,-1.0107425758138966,-0.4542310923563844,-1.0663200546900977,0.4890096469218258
2003,NCEP,10,2687.6983520115846,0.0867211661741361,-0.7780765380334582,-0.7405989191932643,-0.9780192938436516,-0.08363467113689703,-0.4065777411033166,-0.35299902095199315,0.0571284311943044,-0.9453640922100355,0.4890096469218258
2003,NCEP,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.9780192938436516,-0.472323567810124,-1.0084148496117449,0.3332555028439001,0.0571284311943044,-0.8736113732170927,0.31066953188758195
2004,NCEP,9,2768.3673897008125,0.0933536252225563,-0.4308534749048709,-0.6363517393234033,-0.9780192938436516,-0.07438593174494672,-1.0576430867931712,-1.1619268936726446,-0.24121206119628238,-0.5732942795324676,0.4890096469218258
2004,NCEP,10,2768.3673897008125,0.0933536252225563,0.20334291850700648,-0.6363517393234033,-0.9780192938436516,0.4063009363980625,-0.1511173186495445,0.23188557730265758,-0.2857390823426177,0.3089163881664657,0.4890096469218258
2004,NCEP,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.9780192938436516,0.07221056054565123,0.2659597498987729,-0.09824442824220399,-0.2857390823426177,0.0033429847789471,-0.12512469762491202
2005,NCEP,9,2652.504506303661,0.0295492665437282,0.0008562410968735863,-0.588281810550475,-0.9780192938436516,0.020439356877713755,0.16120113501697533,2.0973004669281075,-0.6536331523018747,0.16034648180699423,0.4890096469218258
2005,NCEP,10,2652.504506303661,0.0295492665437282,-0.33720933941869263,-0.588281810550475,-0.9780192938436516,-0.05651225924514872,0.26350458609762445,0.20934864784987986,-0.5823330100573393,-0.32464865277279337,0.4890096469218258
2005,NCEP,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.9780192938436516,0.19682338450264883,0.29850637750178627,0.4802088496680931,-0.5823330100573393,1.3059281344049587,0.4612389276491988
2006,NCEP,9,2802.152801978974,0.0575983895925021,0.8573982932315115,-0.6417223006190027,-0.9780192938436516,-0.015344500813562471,0.21313607080124325,0.2857619945888798,-0.6512945028108,1.3361605360335846,0.4890096469218258
2006,NCEP,10,2802.152801978974,0.0575983895925021,1.0151936037790477,-0.6417223006190027,-0.9780192938436516,0.017955729517109054,3.0357757199550077,1.2330658443955995,-0.2816089155925115,1.6399911888084924,0.4890096469218258
2006,NCEP,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.9780192938436516,-0.5323873513616071,-0.11961560988188547,0.07976000804469437,-0.2816089155925115,-1.5328875949848717,0.053518254246894784
2007,NCEP,9,2964.9821230781013,0.0901024788182954,-0.5292916750812189,0.7313801251313469,-0.9780192938436516,-0.7023048229534214,-0.47687459482027966,-0.5174682285921508,0.17106290737225105,-0.7252896567794836,0.4890096469218258
2007,NCEP,10,2964.9821230781013,0.0901024788182954,-0.3626841454451224,0.7313801251313469,-0.9780192938436516,-0.9139617449126592,0.2139771108876757,-0.525628583511303,0.7358328556136267,-0.3365289470084293,0.4890096469218258
2007,NCEP,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,-0.9780192938436516,-1.3522863607652118,-1.095719289194396,-0.9580315473850366,0.7358328556136267,1.2662159977245344,-0.9653038437378957
2008,NCEP,9,2024.453890851962,-0.2906591931618024,-0.31092344257278803,1.0270967987385458,-0.9780192938436516,0.3334342104518055,-0.9809548472198328,-0.0789836954351302,-0.7894294870912071,-0.294551631595254,0.4890096469218258
2008,NCEP,10,2024.453890851962,-0.2906591931618024,-0.07856016449014293,1.0270967987385458,-0.9780192938436516,0.6906316221247233,-0.9559592041923981,-0.31631470532564054,-0.6415970205877183,0.05076572823635397,0.4890096469218258
2008,NCEP,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,-0.9780192938436516,2.2313754328731803,-0.9343237873863544,1.7319101161537842,-0.6415970205877183,-0.5457123900637905,1.7933934650582866
2009,NCEP,9,2970.2970292832338,0.0808897038617558,-0.010411240000400073,3.2607859946921867,-0.9780192938436516,0.9826959460705175,0.2981596763197335,0.2785336353870918,-0.46990028158729547,0.11082755446688287,0.4890096469218258
2009,NCEP,10,2970.2970292832338,0.0808897038617558,0.42978765411143116,3.2607859946921867,-0.9780192938436516,0.2829568624886601,1.3946588377590359,0.5746678753197381,1.6805210396152932,0.4858980446559412,0.4890096469218258
2009,NCEP,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.9780192938436516,-0.13098818600607937,0.5932602505778027,0.517137557306554,1.6805210396152932,0.2984375023917234,0.49925186488073314
2010,NCEP,9,3933.646838880765,0.395993458774148,-0.1498770930886149,-0.2879602241002881,-0.9780192938436516,-0.4288562474842951,-0.3325662717587048,0.14832769579755836,-0.7170573005135911,0.01057868321341438,0.4890096469218258
2010,NCEP,10,3933.646838880765,0.395993458774148,-0.5888228071628218,-0.2879602241002881,-0.9780192938436516,-0.5400526716565122,-1.0455870619905683,-1.17337418636108,7.542780198379432,-0.9072602229115739,0.4890096469218258
2010,NCEP,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.9780192938436516,-1.9492789534775206,-0.5124679999138615,-1.7101970156733264,7.542780198379432,2.3370221618687843,-1.6669409423302783
2011,NCEP,9,3647.926665981048,0.1954531458213887,-0.4223692061231115,-0.6278359382434631,-0.9780192938436516,0.2008427660300261,-0.2280452594896597,0.2926219668879705,-0.7049095679495506,-0.5691033891834785,0.4890096469218258
2011,NCEP,10,3647.926665981048,0.1954531458213887,-0.9683130078630593,-0.6278359382434631,-0.9780192938436516,0.42035428140939707,-1.1156502794808358,-0.928616649162918,0.2016136427713641,-0.9927651420240865,0.4890096469218258
2011,NCEP,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.9780192938436516,0.07026514203204003,-0.17132294626932582,0.20274740730058247,0.2016136427713641,-0.4386422002424593,0.17787440102907803
2012,NCEP,9,2958.105831211545,-0.0776281120723763,4.83211823758469,-0.0330441066632682,-0.9780192938436516,-0.7807669583237086,1.1405761500272094,0.5408349583321953,3.7527121610070346,2.549656120652122,0.4890096469218258
2012,NCEP,10,2958.105831211545,-0.0776281120723763,0.6580734024511525,-0.0330441066632682,-0.9780192938436516,-0.5750502790498995,0.5616011652671914,1.4146107136949653,-0.3925187017445242,0.848982284105889,0.4890096469218258
2012,NCEP,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.9780192938436516,0.384938299368817,2.807000880332403,-0.033084561111068375,-0.3925187017445242,0.6759740386534989,-0.05991504049641485
2013,NCEP,9,2707.197486937163,-0.1611192435848817,1.194176622287637,3.011022345336598,-0.9780192938436516,1.174518504343083,3.449643421754837,-0.31221048827558134,1.6464437624660493,1.8027556633700539,0.4890096469218258
2013,NCEP,10,2707.197486937163,-0.1611192435848817,0.570698206849337,3.011022345336598,-0.9780192938436516,1.097132278842552,0.17581816701707303,0.2913787231074797,-0.5336313087167431,0.6455857325988309,0.4890096469218258
2013,NCEP,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,-0.9780192938436516,1.3711318788756013,0.2673796842987154,1.18969487187559,-0.5336313087167431,-1.322757576075895,1.2045794161843897
2014,NCEP,9,2892.8454356606403,-0.0935090762133243,1.8442243287048936,0.2386532223689546,-0.9780192938436516,1.015367395754061,0.6860298118006775,1.2483706063340427,2.1324111675277315,2.663593807290213,0.4890096469218258
2014,NCEP,10,2892.8454356606403,-0.0935090762133243,1.568007437792124,0.2386532223689546,-0.9780192938436516,0.27070992924682846,0.2782074796456685,0.9872149489931086,-0.500335100763234,2.4694658065460833,0.4890096469218258
2014,NCEP,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.9780192938436516,1.1485997773952157,0.45704548109297427,0.12540781320432334,-0.500335100763234,1.5268317288896156,0.09958540779935815
2015,NCEP,9,3101.367971827829,-0.0324093531892292,0.5681167082964668,-0.8349106157655749,-0.9780192938436516,-0.21900035907236878,3.2915420578324173,2.5512555423042267,1.4729902862104909,0.560283406021256,0.4890096469218258
2015,NCEP,10,3101.367971827829,-0.0324093531892292,0.6784913888582083,-0.8349106157655749,-0.9780192938436516,-0.6854069403293253,3.371013061052588,2.5245154128473057,-0.3569490759502374,0.9078962478044446,0.4890096469218258
2015,NCEP,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.9780192938436516,0.014685632853514945,3.6203532969064693,-0.1427612749896594,-0.3569490759502374,2.148457840800437,-0.16955339251474574
2016,NCEP,9,3477.431893841902,0.0660093515389699,0.5575299756407568,-0.6387136333085306,-0.9780192938436516,-0.030761776448938637,0.3640570498135927,0.24791672267032358,-0.5342698188493347,0.5724033643188886,0.4890096469218258
2016,NCEP,10,3477.431893841902,0.0660093515389699,-0.17983560944546656,-0.6387136333085306,-0.9780192938436516,0.16587742464498198,-0.21634318241304365,0.23796034722410678,-0.4375762119376423,-0.305101121513675,0.4890096469218258
2016,NCEP,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.9780192938436516,-0.07159058694585907,-0.14671358618254457,-1.0314856664039296,-0.4375762119376423,-0.1590235866554493,-1.0352693781616238
1993,PNU,9,2037.439151033997,-0.0461708621216909,-0.23563599661334697,0.0459251689712216,-0.9780192938436516,0.9780192938436516,0.36818864758093955,0.9572554997452056,1.5193254586844616,-0.8388279273648568,0.4890096469218258
1993,PNU,10,2037.439151033997,-0.0461708621216909,-0.8094163763481327,0.0459251689712216,-0.9780192938436516,0.9780192938436516,0.1435347124466945,0.22349374969482597,-0.5040017024172249,-0.623813208802896,0.4890096469218258
1993,PNU,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.0459251689712216,-0.9780192938436516,0.9780192938436516,0.27220576967113436,0.4890096469218258,-0.5040017024172249,-0.8345273364606391,0.4890096469218258
1994,PNU,9,2185.741997507356,0.018137739947107,-0.4286411156385928,-0.6723565520347724,-0.9780192938436516,0.9780192938436516,-0.14050279756132403,-0.08322204938829741,0.19461429648903067,0.27136935152155883,0.4890096469218258
1994,PNU,10,2185.741997507356,0.018137739947107,-0.42670213679677854,-0.6723565520347724,-0.9780192938436516,0.9780192938436516,-1.0172744408125014,-1.0179425501020472,-0.5151841819496545,-0.31578603808446837,0.4890096469218258
1994,PNU,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.6723565520347724,-0.9780192938436516,0.9780192938436516,-1.0044346264843917,0.4890096469218258,-0.5151841819496545,-0.7365476252513777,0.4890096469218258
1995,PNU,9,1946.759707253285,-0.1022646938567331,-1.253591321817698,-0.8062542014293715,-0.9780192938436516,0.9780192938436516,-0.27167081927257014,-0.5595226001944478,-0.693042883946782,-1.3390739647872918,0.4890096469218258
1995,PNU,10,1946.759707253285,-0.1022646938567331,-0.45221022156035895,-0.8062542014293715,-0.9780192938436516,0.9780192938436516,-1.2873830600161922,-1.6579185918601957,-0.2192486650489319,-0.9442396779660787,0.4890096469218258
1995,PNU,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.8062542014293715,-0.9780192938436516,0.9780192938436516,-0.25805027242722317,0.4890096469218258,-0.2192486650489319,0.3924973395335989,0.4890096469218258
1996,PNU,9,2260.47032027338,0.0409677436828619,0.7354857981557006,-0.6776120869010134,-0.9780192938436516,0.9780192938436516,0.2601318543936631,0.2494517391225232,-0.5270411508930869,0.13957063258689176,0.4890096469218258
1996,PNU,10,2260.47032027338,0.0409677436828619,-1.0276072133979581,-0.6776120869010134,-0.9780192938436516,0.9780192938436516,-0.9479566855909851,-0.8606600811436255,-0.2548149533584984,-1.104745604051828,0.4890096469218258
1996,PNU,11,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6776120869010134,-0.9780192938436516,0.9780192938436516,-0.7294137565194506,0.4890096469218258,-0.2548149533584984,-0.2573578939499356,0.4890096469218258
1997,PNU,9,2623.2529203255017,0.1759128118634677,-0.9044527545152836,-0.8257502669790966,-0.9780192938436516,0.9780192938436516,1.3189075384947337,1.4134096701713759,2.244878945770751,1.383034004464007,0.4890096469218258
1997,PNU,10,2623.2529203255017,0.1759128118634677,-0.08193192557815977,-0.8257502669790966,-0.9780192938436516,0.9780192938436516,3.3892841720398774,2.455962537604754,-0.4409148741206526,2.4954925501446605,0.4890096469218258
1997,PNU,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.9780192938436516,0.9780192938436516,3.4042645459810106,0.4890096469218258,-0.4409148741206526,-0.1872729257082528,0.4890096469218258
1998,PNU,9,2304.962651203633,-0.0069315508171687,-1.1473911110670745,-0.7058308218968627,-0.9780192938436516,0.9780192938436516,-0.11473014977920902,0.19890422214608286,-0.7288127234065069,-0.9926454896021527,0.4890096469218258
1998,PNU,10,2304.962651203633,-0.0069315508171687,-0.47991833571363446,-0.7058308218968627,-0.9780192938436516,0.9780192938436516,-0.1267081458934431,-0.09303415060611765,-0.5361534570880869,-0.9798424646528012,0.4890096469218258
1998,PNU,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.9780192938436516,0.9780192938436516,-1.0519235193613996,0.4890096469218258,-0.5361534570880869,-1.2355271055703665,0.4890096469218258
1999,PNU,9,2505.6008274599226,0.0603710133986302,-0.24683248226418664,0.948131377859732,-0.9780192938436516,0.9780192938436516,-0.9691771928332836,-0.9994028514865612,-0.7645554129153241,-1.135907652879559,0.4890096469218258
1999,PNU,10,2505.6008274599226,0.0603710133986302,0.18672957301468335,0.948131377859732,-0.9780192938436516,0.9780192938436516,-1.3488110653019654,-1.714918990273628,0.9231740065533972,-0.9865116600699734,0.4890096469218258
1999,PNU,11,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,-0.9780192938436516,0.9780192938436516,0.27234492459552956,0.4890096469218258,0.9231740065533972,0.198084842739793,0.4890096469218258
2000,PNU,9,2551.682570811968,0.0453192686395238,0.16624883504793397,-0.8431155632784674,-0.9780192938436516,0.9780192938436516,0.26489290766129275,0.2761841671991377,-0.7556328990618917,0.7035091309844195,0.4890096469218258
2000,PNU,10,2551.682570811968,0.0453192686395238,0.421015046254804,-0.8431155632784674,-0.9780192938436516,0.9780192938436516,-0.14988378921981987,-0.10576102621346502,-0.5292592793592488,-0.4632915909641598,0.4890096469218258
2000,PNU,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.9780192938436516,0.9780192938436516,0.3274648662404709,0.4890096469218258,-0.5292592793592488,-0.275610995791777,0.4890096469218258
2001,PNU,9,2275.107945586972,-0.0832118001855024,1.6037790220049395,0.2250777953510069,-0.9780192938436516,0.9780192938436516,-0.9812616027934485,-0.8760097946067161,-0.6398297569145587,-0.23867582880741622,0.4890096469218258
2001,PNU,10,2275.107945586972,-0.0832118001855024,1.5416366479230796,0.2250777953510069,-0.9780192938436516,0.9780192938436516,-0.0770280414196359,0.22293171163456055,0.0888929796124224,0.4649973377075081,0.4890096469218258
2001,PNU,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,-0.9780192938436516,0.9780192938436516,0.2784769055442308,0.4890096469218258,0.0888929796124224,-1.4585168448706654,0.4890096469218258
2002,PNU,9,2098.312168451822,-0.1599897413045245,-0.22249001371844188,1.0696219183938778,-0.9780192938436516,0.9780192938436516,0.31914511079269553,0.8552443351629402,-0.6110123173068008,0.30133791557587214,0.4890096469218258
2002,PNU,10,2098.312168451822,-0.1599897413045245,0.8179552324509918,1.0696219183938778,-0.9780192938436516,0.9780192938436516,-1.0240970185282496,-1.2443188870617303,-0.6408790443192578,1.6549559942009822,0.4890096469218258
2002,PNU,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,-0.9780192938436516,0.9780192938436516,-0.12474208638638244,0.4890096469218258,-0.6408790443192578,0.0341341132156535,0.4890096469218258
2003,PNU,9,2687.6983520115846,0.0867211661741361,0.015149180086933901,-0.7405989191932643,-0.9780192938436516,0.9780192938436516,-1.0383133938521747,-1.1471534963308332,-0.29574937823538394,1.1296232133675894,0.4890096469218258
2003,PNU,10,2687.6983520115846,0.0867211661741361,-0.4650704502465551,-0.7405989191932643,-0.9780192938436516,0.9780192938436516,-0.7304784830642501,-0.7979785407207883,0.0571284311943044,-0.7345205006558843,0.4890096469218258
2003,PNU,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.9780192938436516,0.9780192938436516,-0.3415438964401691,0.4890096469218258,0.0571284311943044,-0.8736113732170927,0.4890096469218258
2004,PNU,9,2768.3673897008125,0.0933536252225563,0.39809429974582117,-0.6363517393234033,-0.9780192938436516,0.9780192938436516,-1.049618396313141,-1.2572567130638852,-0.24548984991861122,0.26920682817446173,0.4890096469218258
2004,PNU,10,2768.3673897008125,0.0933536252225563,-0.17597018220021077,-0.6363517393234033,-0.9780192938436516,0.9780192938436516,0.2698585833752097,0.25621337933450766,-0.2857390823426177,0.30216484563286755,0.4890096469218258
2004,PNU,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.9780192938436516,0.9780192938436516,-1.0164076217553923,0.4890096469218258,-0.2857390823426177,0.0033429847789471,0.4890096469218258
2005,PNU,9,2652.504506303661,0.0295492665437282,-0.9622778050794092,-0.588281810550475,-0.9780192938436516,0.9780192938436516,0.32588657965973633,0.8597515518196928,1.6344346306000586,-0.4761704614190119,0.4890096469218258
2005,PNU,10,2652.504506303661,0.0295492665437282,0.5621518155163824,-0.588281810550475,-0.9780192938436516,0.9780192938436516,-0.42556284068116607,-0.7504663670587761,-0.5823330100573393,-0.4514989669538785,0.4890096469218258
2005,PNU,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.9780192938436516,0.9780192938436516,-0.14257642954647234,0.4890096469218258,-0.5823330100573393,1.3059281344049587,0.4890096469218258
2006,PNU,9,2802.152801978974,0.0575983895925021,-0.368764524306623,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,-0.34046195110638394,-0.6492926367220182,-0.4651800322699166,-1.0835515332605714,0.4890096469218258
2006,PNU,10,2802.152801978974,0.0575983895925021,-0.6130319714924417,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,-0.08261062685768578,0.21290638119351118,-0.2816089155925115,-1.0678574164387813,0.4890096469218258
2006,PNU,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,-0.13963424154171522,0.4890096469218258,-0.2816089155925115,-1.5328875949848717,0.4890096469218258
2007,PNU,9,2964.9821230781013,0.0901024788182954,4.714354558890113,0.7313801251313469,-0.9780192938436516,0.9780192938436516,0.2885276939309096,0.5701302930526965,0.4352538098187364,0.9801630238534467,0.4890096469218258
2007,PNU,10,2964.9821230781013,0.0901024788182954,1.0052477970201923,0.7313801251313469,-0.9780192938436516,0.9780192938436516,-0.23428827704595917,-0.5278987593505986,0.7358328556136267,0.8867485437183805,0.4890096469218258
2007,PNU,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,-0.9780192938436516,0.9780192938436516,-1.0872122665169968,0.4890096469218258,0.7358328556136267,1.2662159977245344,0.4890096469218258
2008,PNU,9,2024.453890851962,-0.2906591931618024,-0.018335370660064736,1.0270967987385458,-0.9780192938436516,0.9780192938436516,-1.13562118106349,-1.2912966178369432,-0.6958627004826785,-0.17481171324325348,0.4890096469218258
2008,PNU,10,2024.453890851962,-0.2906591931618024,-0.1623548596742509,1.0270967987385458,-0.9780192938436516,0.9780192938436516,-0.9828252358620314,-0.8475126983855584,-0.6415970205877183,-0.6881922513723354,0.4890096469218258
2008,PNU,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,-0.9780192938436516,0.9780192938436516,0.3797077442856954,0.4890096469218258,-0.6415970205877183,-0.5457123900637905,0.4890096469218258
2009,PNU,9,2970.2970292832338,0.0808897038617558,-0.40818212242073376,3.2607859946921867,-0.9780192938436516,0.9780192938436516,-0.11746692138142546,0.15107584413589648,0.18318577182012188,-0.59272964524496,0.4890096469218258
2009,PNU,10,2970.2970292832338,0.0808897038617558,0.6500458892694746,3.2607859946921867,-0.9780192938436516,0.9780192938436516,0.4058815750475773,0.9573020420009726,1.6805210396152932,0.9050850418327776,0.4890096469218258
2009,PNU,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.9780192938436516,0.9780192938436516,0.6066584545890924,0.4890096469218258,1.6805210396152932,0.2984375023917234,0.4890096469218258
2010,PNU,9,3933.646838880765,0.395993458774148,0.9478146753413945,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-1.4086297655284665,-1.776648666606606,-0.8680024903956894,-0.6750719194791859,0.4890096469218258
2010,PNU,10,3933.646838880765,0.395993458774148,-0.9990777553033595,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,0.2763452937676708,0.5227571695983463,7.542780198379432,-1.1330629424429834,0.4890096469218258
2010,PNU,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-1.4319284734919762,0.4890096469218258,7.542780198379432,2.3370221618687843,0.4890096469218258
2011,PNU,9,3647.926665981048,0.1954531458213887,1.2278479861101264,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-0.15348366515684614,-0.10032042953775651,-0.6536418892779723,-0.10933252146027303,0.4890096469218258
2011,PNU,10,3647.926665981048,0.1954531458213887,5.220090334732566,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-0.14253237627813622,-0.10030383057640489,0.2016136427713641,0.4878793277506118,0.4890096469218258
2011,PNU,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-0.9556905733199837,0.4890096469218258,0.2016136427713641,-0.4386422002424593,0.4890096469218258
2012,PNU,9,2958.105831211545,-0.0776281120723763,-0.584146136093669,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,3.4386823649922165,2.53474176142876,-0.548531887004692,0.09923618657838335,0.4890096469218258
2012,PNU,10,2958.105831211545,-0.0776281120723763,-0.16404430070767445,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,2.847922401966756,2.0502194350455736,-0.3925187017445242,2.9412679830457384,0.4890096469218258
2012,PNU,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,-0.08236352632844765,0.4890096469218258,-0.3925187017445242,0.6759740386534989,0.4890096469218258
2013,PNU,9,2707.197486937163,-0.1611192435848817,-0.41167074320587704,3.011022345336598,-0.9780192938436516,0.9780192938436516,-0.754004173283781,-0.7507081253728869,0.003644587215605545,-1.1804444057751853,0.4890096469218258
2013,PNU,10,2707.197486937163,-0.1611192435848817,-0.3571806871688261,3.011022345336598,-0.9780192938436516,0.9780192938436516,0.6066722787620306,1.1783984051199856,-0.5336313087167431,0.04485256930401302,0.4890096469218258
2013,PNU,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,-0.9780192938436516,0.9780192938436516,-0.12660282974048573,0.4890096469218258,-0.5336313087167431,-1.322757576075895,0.4890096469218258
