year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
1999,ECCC,11,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,0.6602739057480023,-0.2100931871248975,-0.4660902281784337,0.28175065926342735,0.9231740065533972,0.198084842739793,-0.09116126321376333
2000,ECCC,9,2551.682570811968,0.0453192686395238,-0.3465888623471,-0.21398021384135585,-0.10160386187767896,0.0541988756273266,0.4223052652474325,0.5855720085617787,-0.7304271901309312,-0.9929554574643727,0.3169865399288442
2000,ECCC,10,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,0.44620408002563233,0.5262131884650338,-0.5292592793592488,-0.275610995791777,0.7290128052039215
2000,ECCC,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,-0.512424657238589,-0.11769454668290272,-0.5292592793592488,-0.275610995791777,-0.4647683272048439
2001,ECCC,9,2275.107945586972,-0.0832118001855024,-0.28638711862166,0.5131138611630952,0.34879502000910656,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,-0.6220738797318749,-0.25300497079135786,0.0709074938674597
2001,ECCC,10,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.4663217197092329,-1.2634608938794107,0.0888929796124224,-1.4585168448706654,-1.432030738100522
2001,ECCC,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.30321159453382857,0.9891567773748412,0.0888929796124224,-1.4585168448706654,-0.34346692538516166
2002,ECCC,9,2098.312168451822,-0.1599897413045245,-0.270920153822748,2.7505340629301154,2.5043304231510115,0.0855082616394324,-1.269510133090238,-0.9670474969245504,-0.5521992709730585,-0.12610860933420603,-0.4318600294867696
2002,ECCC,10,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,2.1728330786354686,0.0855082616394324,0.4370123541850603,1.5221767858205055,-0.6408790443192578,0.0341341132156535,-0.15361003766911535
2002,ECCC,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,2.1728330786354686,0.0855082616394324,-0.3015606555791876,0.07027623383649304,-0.6408790443192578,0.0341341132156535,-1.512744814861368
2003,ECCC,9,2687.6983520115846,0.0867211661741361,-0.021966085340164743,-0.6621659104288441,-0.5525109078663427,0.089864733860377,-1.3848076954400033,0.0276063964828893,0.44887641700777253,0.43216488422645855,-0.5421503383899742
2003,ECCC,10,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.1589698696747454,0.089864733860377,0.1906575361478754,-0.08959803653147827,0.0571284311943044,-0.8736113732170927,-0.29227997427488545
2003,ECCC,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.1589698696747454,0.089864733860377,-0.21483812179207037,-0.9275770650734633,0.0571284311943044,-0.8736113732170927,0.5304349049157089
2004,ECCC,9,2768.3673897008125,0.0933536252225563,-0.3843663381186216,-0.4230982150582968,-0.22688447635805611,0.3024215359597663,0.5983515905500484,0.0407885039530473,2.211606433127175,-0.27521724054953217,0.098379161710137
2004,ECCC,10,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,3.236436589856919,1.018661282180326,-0.2857390823426177,0.0033429847789471,-0.5411958406335848
2004,ECCC,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,-0.29510456976856564,1.062950818114129,-0.2857390823426177,0.0033429847789471,-1.8357542745772917
2005,ECCC,9,2652.504506303661,0.0295492665437282,-0.7730499880118279,-0.5903260602300695,-0.39112085158349963,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.0026967359529539167,-0.5792233785186888,-0.094888722576201
2005,ECCC,10,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,-0.38618543722519727,-0.973506868353239,-0.5823330100573393,1.3059281344049587,0.23486835627544037
2005,ECCC,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.43210651418773677,0.03734756391909443,-0.5823330100573393,1.3059281344049587,0.5220405682194299
2006,ECCC,9,2802.152801978974,0.0575983895925021,-0.3549817859843306,1.78480245876707,2.270760021407835,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.7888506858423745,-0.5300600587909768,-0.5280180888460577
2006,ECCC,10,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.22320812356636702,0.39505306541726765,-0.2816089155925115,-1.5328875949848717,-1.4407697355004803
2006,ECCC,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,-1.0588369794689114,-1.1190944287066376,-0.2816089155925115,-1.5328875949848717,0.048419456822714826
2007,ECCC,9,2964.9821230781013,0.0901024788182954,-0.3150065329811805,-0.4495337695264364,-0.2310374459009195,0.8405803482333792,2.6712759418722447,1.1621159970894412,1.064722411256299,-1.0090099370262564,1.1777806831276132
2007,ECCC,10,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,1.254099478739963,0.8405803482333792,-1.045086667206868,-0.692230591566656,0.7358328556136267,1.2662159977245344,0.20459404611348092
2007,ECCC,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,1.254099478739963,0.8405803482333792,-1.1416527137589418,-1.7292147128059734,0.7358328556136267,1.2662159977245344,-0.2419513349522262
2008,ECCC,9,2024.453890851962,-0.2906591931618024,-0.9233019330228028,-0.7077899953789667,-0.845850446491095,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6526043963142371,-0.525969440623752,10.62584620529562
2008,ECCC,10,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-0.8960105254494276,-0.5798438053317971,-0.6415970205877183,-0.5457123900637905,1.7403628904961683
2008,ECCC,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-0.8832662953000227,-0.7027275081590948,-0.6415970205877183,-0.5457123900637905,1.8012681534731403
2009,ECCC,9,2970.2970292832338,0.0808897038617558,5.852578979364673,1.0736773711754968,1.2208657780762784,3.988807085357125,0.1891596561759777,-0.00642786250972,-0.8375395491995378,3.2205151058080106,-0.513867802931887
2009,ECCC,10,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,-0.057743886183370535,1.0117024907433676,1.6805210396152932,0.2984375023917234,0.038170484884177444
2009,ECCC,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.14804290428558348,-0.06964500922001834,1.6805210396152932,0.2984375023917234,-1.8928702059545945
2010,ECCC,9,3933.646838880765,0.395993458774148,-1.3160267373098213,-1.0791529751998188,-1.1469582132550267,0.5616749326998817,0.4439216637736883,0.2676650677514036,-0.031823983137285294,-1.218548320244169,-0.4493807211889064
2010,ECCC,10,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,-1.3803823501284127,-2.157074021452895,7.542780198379432,2.3370221618687843,0.36946197824871885
2010,ECCC,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,-1.2229635634641152,-1.5059997127563276,7.542780198379432,2.3370221618687843,-0.046252648706763946
2011,ECCC,9,3647.926665981048,0.1954531458213887,-0.4422798068663637,-1.0538460602473325,-1.1070730170769802,-0.2480403395449651,1.2854130196710745,2.817331230508408,-0.6573579171524313,-0.42839314498668146,0.3809022289770587
2011,ECCC,10,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,-1.2255259521721888,-1.3461317173765457,0.2016136427713641,-0.4386422002424593,1.1887732067593137
2011,ECCC,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,0.3873611770538498,1.0831283900228674,0.2016136427713641,-0.4386422002424593,0.22793661854528996
2012,ECCC,9,2958.105831211545,-0.0776281120723763,0.7999651214400157,0.2271459496322808,0.04337332149467847,-0.5967676391776188,0.6394904299752752,0.7324925865930428,1.6828913385057733,1.323374725459159,-0.1701648347119289
2012,ECCC,10,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,-0.08231860467115008,0.3337908297256679,-0.3925187017445242,0.6759740386534989,-0.004166164080495348
2012,ECCC,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,-0.5354885554582913,-0.7167826782916235,-0.3925187017445242,0.6759740386534989,1.2253649802048892
2013,ECCC,9,2707.197486937163,-0.1611192435848817,-0.9293290240253211,-0.6713360458867715,-0.8107403686194901,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.7045444780005654,-1.0413529461585718,-0.3185645832213992
2013,ECCC,10,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,2.663915657668749,0.2682134753143405,-1.1497999269360788,-1.3296574699818,-0.5336313087167431,-1.322757576075895,0.7818579129175594
2013,ECCC,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,2.663915657668749,0.2682134753143405,-0.9355617053031057,-1.1780224221183466,-0.5336313087167431,-1.322757576075895,1.1222734891838488
2014,ECCC,9,2892.8454356606403,-0.0935090762133243,-0.06618336604277718,2.6561764760577944,2.483104619303861,-0.240866129368765,-0.3053846037979881,0.0552250789727474,3.855565600784654,0.020228329941951614,-0.5443936859434162
2014,ECCC,10,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.1179042937504038,-0.240866129368765,3.2841337692980215,1.040657597380691,-0.500335100763234,1.5268317288896156,-1.3417743387678394
2014,ECCC,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.1179042937504038,-0.240866129368765,0.24139952183299046,0.1103473352866121,-0.500335100763234,1.5268317288896156,-1.3147185771618068
2015,ECCC,9,3101.367971827829,-0.0324093531892292,1.3633634376204786,-0.4149161407506376,-0.1006527424331303,0.0329352957545458,0.5113800731335424,0.0068205875864286,-0.46137825218882006,2.096239399062371,-0.5456085966336224
2015,ECCC,10,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,1.0390363460434509,2.025558580332899,-0.3569490759502374,2.148457840800437,-2.076688650675756
2015,ECCC,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.39388517405620377,0.22739043607458623,-0.3569490759502374,2.148457840800437,0.1597994925258807
2016,ECCC,9,3477.431893841902,0.0660093515389699,0.760714514521715,-0.660258900409524,-0.8052355923365705,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.2688099854801238,1.4889105049002171,-0.5369251096799367
2016,ECCC,10,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,0.0071015606496464415,-0.19830511449887075,-0.4375762119376423,-0.1590235866554493,1.1160408434793252
2016,ECCC,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.9955547743922798,-0.5791320581838393,-0.4375762119376423,-0.1590235866554493,1.9747130623009232
1993,ECMWF,9,2037.439151033997,-0.0461708621216909,0.7839466752340235,0.0459251689712216,0.0516092138446251,-1.042311482665477,-2.8348407951549595,-1.3371376266750703,-0.6730030207547232,0.06073872906434774,0.2863233665927133
1993,ECMWF,10,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.0459251689712216,0.0516092138446251,-1.042311482665477,-0.1869841109615478,-0.6160716954313219,-0.5040017024172249,-0.832937890740713,0.14134254940917207
1993,ECMWF,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.22555878987953815,-0.06627215253014065,-0.08729728923914268,-0.10341377093103263,0.6114567727394379,-0.5040017024172249,-0.8345273364606391,0.1647607779914821
1994,ECMWF,9,2185.741997507356,0.018137739947107,-0.08021768684595466,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,-0.9458700836192482,-1.0337286722117094,-0.8494012887877849,0.7028535157547104,-0.0928454484311239
1994,ECMWF,10,2185.741997507356,0.018137739947107,-1.192060104718745,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,1.1810013915049717,-0.2042049668318914,-0.5151841819496545,0.11450664621500355,-0.956945802397897
1994,ECMWF,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.8012698038411523,-0.8929131310590683,-0.7526474861117626,-0.03974205418144073,-0.4708604019883664,-0.5151841819496545,-0.7365476252513777,1.3248799110459086
1995,ECMWF,9,1946.759707253285,-0.1022646938567331,1.0576668630878332,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,0.6263546561325857,0.4066374925215741,-0.5835471958128579,1.4317621036728918,-0.4976641237580463
1995,ECMWF,10,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,0.16913936512745115,-1.0681017561554724,-0.2192486650489319,0.04344433783607314,1.085403531445152
1995,ECMWF,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,0.6955417609174013,0.5028528874931092,0.9706380090642417,0.531916622473204,0.5762912208627364,-0.2192486650489319,0.3924973395335989,1.9907478167837855
1996,ECMWF,9,2260.47032027338,0.0409677436828619,-0.5360600272797025,-0.6776120869010134,-0.770822343631088,0.3151376764979559,0.095711093300012,0.4365347658313229,-0.6242466890270928,-0.7473319770271437,-0.4167712122692081
1996,ECMWF,10,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6776120869010134,-0.770822343631088,0.3151376764979559,-1.0653921688574286,-0.3812069127905593,-0.2548149533584984,-0.6178921124318926,1.315384313344032
1996,ECMWF,11,2260.47032027338,0.0409677436828619,0.0020812526940399,3.2627536989427206,2.8428307181880226,2.366842954773816,-0.016214356009521976,-0.7156582611911018,-0.2548149533584984,-0.2573578939499356,1.2190980620992875
1997,ECMWF,9,2623.2529203255017,0.1759128118634677,-0.4986053900087072,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,-0.9825639014493552,0.9792430434630672,-0.25141958087878813,-0.6063710000302727,0.0650182640349803
1997,ECMWF,10,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,3.222744392696132,1.6011374220556942,-0.4409148741206526,-0.6630939126607047,-2.062242358546753
1997,ECMWF,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,1.2349519651023284,0.9894235643435921,1.1886716328832683,-1.1026309132639067,0.1191628653368683,-0.4409148741206526,-0.1872729257082528,-1.361374141548952
1998,ECMWF,9,2304.962651203633,-0.0069315508171687,-1.0563357434491254,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,0.2428926759862315,0.0521203007381482,-0.7240261150080726,-1.0174665238859681,-0.5469327354233317
1998,ECMWF,10,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,-1.0362184029605084,0.28024232010638145,-0.5361534570880869,-1.0923337118451728,-0.14230066778456063
1998,ECMWF,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.695677355498617,-0.8290430466124394,-0.5702515219086397,0.35736437078396904,0.3046221610355561,-0.5361534570880869,-1.2355271055703665,-0.22226352785356387
1999,ECMWF,9,2505.6008274599226,0.0603710133986302,-0.4150040990092304,0.948131377859732,0.6602739057480023,-0.2100931871248975,0.6192911732671305,0.0098620388221384,1.5467015142649425,-0.12264585276733836,-0.5330269053589572
1999,ECMWF,10,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,0.6602739057480023,-0.2100931871248975,-0.482411328504526,-1.0381373586910911,0.9231740065533972,-0.014991044032811528,-0.40663622535464694
1999,ECMWF,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-1.1223024164602335,-1.1773132627144105,-1.7361758032857386,-1.183169986768829,-0.2839648454144438,0.9231740065533972,0.198084842739793,-1.5984246102061945
2000,ECMWF,9,2551.682570811968,0.0453192686395238,0.43046407784554847,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,0.4223052652474325,0.5855720085617787,-0.5657935819846172,-0.6814096385722759,0.3169865399288442
2000,ECMWF,10,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,-0.15331128421454743,0.8360350008697617,-0.5292592793592488,1.772486222642452,-0.47644507804944286
2000,ECMWF,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,1.3978093632960726,1.3596986450087136,1.2396808730847921,3.355869744474765,1.0003227196475377,-0.5292592793592488,-0.275610995791777,-0.47175869207505566
