model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
CWB,2012,8,0.0003334943384221999,0.0021499253464832197,0.004898827555553741,0.0018344596340178717,-0.004485786375485917,0.006346474751601881,0.0060049386492155,0.0048757682099771,13.736898048551037,17.056325248009593,7.921917245788313,8.195446564922914,16.079588198402096,19.186470525710543,9.148064314782914,14.121002722580215
CWB,2012,9,0.005092624266589128,0.002207044943370848,0.00310846067,0.0013216393287033262,0.015116886969601225,0.006690632579884156,0.0060142819153846,0.002359676973307717,13.769583201154266,17.69973846243985,9.865166666666664,11.770412840916075,15.628491119855834,19.169504388447294,10.594615384615384,14.43988648742788
CWB,2012,10,0.0031686026390507103,0.00538793173682919,0.00310846067,0.0008228101465,0.0037965275653313356,0.006004835004652817,0.0060142819153846,0.0013713429,15.089913340703285,17.47020569447877,9.865166666666664,12.1925,16.838427740034362,19.071881519538397,10.594615384615384,13.010769230769233
CWB,2012,11,0.0019314478133333,0.0041299625015499995,0.00310846067,0.0008228101465,0.0092191375,0.008126225453218838,0.0060142819153846,0.0013713429,15.032166666666663,16.477186785060937,9.865166666666664,12.1925,15.88,18.98660508102845,10.594615384615384,13.010769230769233
CWB,2013,6,0.0035595921662919783,0.0010298807779561547,0.0011476029965805101,0.0023718168405743303,0.028148673822895893,0.0051681400664726354,0.0035290867610643793,0.007167100983595383,15.639481571650805,17.46930313283566,6.723571136389651,10.598189376444179,17.100526673911972,19.095718219086564,7.2908851703538105,12.513648077508357
CWB,2013,7,0.007484020054865627,0.0015802460305997788,-0.004143525422921319,0.0012577305977585253,0.037436580925420786,7.730467286518787e-05,-0.0023313953623113172,0.0016648780411850717,15.879114248232213,18.18963742769757,14.43660293167019,12.352331438391024,18.24631305421321,18.915462820965203,16.857914071566288,14.227817850884001
CWB,2013,8,-0.0007706751609779501,0.004288250308954727,0.0011372630043527832,-0.0007272302467574645,-0.004756075399919577,0.00976511230396731,-0.001553415206585478,-0.0010477479335427734,18.573071507902505,18.714879989793626,10.97810755434903,12.491155496627009,20.107960570446927,19.904600669218667,13.370882580580728,15.227867085852498
CWB,2013,9,0.0005107243772250966,0.004356699086172336,0.0005198100125,0.0015270458352131997,-0.0054062550712749196,0.009205734224406797,0.000183684806923,0.006106459248932645,15.469949710246183,18.952199999843586,8.783666666666667,13.402939013972968,17.74757174441595,21.13279637649539,9.708461538461538,14.652210129459355
CWB,2013,10,0.0035816926267558443,0.0023225219628822606,0.0005198100125,0.0025751685716666,0.015076515528639005,0.005935997239887752,0.000183684806923,0.0016268073999999,15.601664886463913,18.830969411899893,8.783666666666667,10.296,17.2466400194317,20.25322953814091,9.708461538461538,11.799230769230768
CWB,2013,11,0.0025216028566666,0.0016487071429603325,0.0005198100125,0.0025751685716666,0.0018435327846153,0.001255945603657988,0.000183684806923,0.0016268073999999,15.054833333333333,18.846550097429912,8.783666666666667,10.296,16.80923076923077,20.40404150543787,9.708461538461538,11.799230769230768
CWB,2014,6,0.008662864595427568,0.008861544673054621,0.010527290840850571,0.012201385886459196,0.05797274882618616,0.013310122217116053,0.007618292573025857,0.017208154227452862,11.574245911570644,15.791994669868162,9.368000694471894,6.646089865154758,14.639807037834391,17.227071046740775,12.185479657795089,9.835398127988565
CWB,2014,7,0.007798026820249141,0.002023128206363501,0.011659188997100563,0.004058549377097863,0.04176690853630607,0.002846221680160253,0.007573202815400608,0.006408491974434912,13.01816563925457,15.223056271186428,11.521306220378683,9.073296484396721,14.737671535475549,16.223939099305003,12.119152268301397,11.05595694840897
CWB,2014,8,0.00702157018622317,0.003951065211428613,0.0030547856551298796,0.010815183618407512,0.04976140737980338,0.008259532146910498,0.004331009538968725,0.01574466474375161,13.972810379502315,16.524499742997598,11.312695215337373,8.129113346485491,16.069729901198883,17.624686628794016,12.0118456213884,10.442628677164755
CWB,2014,9,0.006084575208726073,0.003963171919507527,0.0021481674816666,0.004166794585718575,0.027148863910915096,0.009495012107643077,0.0024051851230769,0.010949590523307157,13.219361704054759,16.57965186978965,11.024166666666668,12.885149431177666,15.631898830410265,17.644479533169154,11.822307692307692,14.680363695405095
CWB,2014,10,0.0056388103858395116,0.0068727943245969255,0.0021481674816666,0.00127250048,0.018076398343097034,0.010327994798637226,0.0024051851230769,0.001555760776923,13.165053367868875,16.4832194248949,11.024166666666668,12.942,14.629060788352664,17.770569882457533,11.822307692307692,13.71923076923077
CWB,2014,11,0.0058194701233333,0.004746031161898572,0.0021481674816666,0.00127250048,0.0024210154461538,0.007750625267207345,0.0024051851230769,0.001555760776923,15.511,17.188603297780773,11.024166666666668,12.942,17.50923076923077,18.634417990373947,11.822307692307692,13.71923076923077
CWB,2015,6,0.020545473484063714,0.011991273125912914,0.021168353032319467,0.011176885494519413,0.10606446661159857,0.03434612719257797,0.021656763344525955,0.02036165499537417,12.179142172411744,15.835025818020847,18.326638842620035,9.819326226425456,14.440881443380723,16.95010525167901,18.70785662416832,13.240064497626697
CWB,2015,7,0.017600796707239984,0.011347152290187052,0.02327987422219428,0.008532632049744696,0.07025014782543021,0.02695622559839592,0.026429141227444195,0.015317320250806166,12.174965824154206,14.445825657452723,16.085130671568283,9.110000482142368,14.505141402725346,16.189140132867095,16.13762257292553,10.29116349309603
CWB,2015,8,0.015394143090054409,0.012442901021170438,0.011992103418626785,0.014826601721773646,0.10228360370623762,0.02871702145177684,0.01730301728098128,0.0200906431283906,13.620555576531533,15.96179656256358,12.61813774206912,13.40167652933855,15.103706693746528,17.44200276173163,16.505871101402885,16.322371629084856
CWB,2015,9,0.0071168804647661135,0.010562116056350794,0.0012370079783333,0.006831159006255961,0.041451131314268495,0.028594716012547403,0.0020831698307692,0.009524535773371671,14.038200057959815,16.567410478391437,10.5775,12.322227592061543,15.147871158658106,17.749419625301655,11.441538461538462,15.06197374744947
CWB,2015,10,0.011635904547558614,0.012226420678868305,0.0012370079783333,0.000655511557,0.05934278432543651,0.02592405658957187,0.0020831698307692,0.0013200716461538,13.666179290816256,16.265035680761347,10.5775,10.511333333333331,15.736028028686935,17.756101519114974,11.441538461538462,11.694615384615386
CWB,2015,11,0.0034296463533333,0.009958695729357295,0.0012370079783333,0.000655511557,0.0040766087307692,0.02039460446623912,0.0020831698307692,0.0013200716461538,11.511166666666666,16.31573633083313,10.5775,10.511333333333331,12.95,17.5343483017585,11.441538461538462,11.694615384615386
CWB,2016,6,0.0102629356175688,0.01672174940993593,0.01223493737873009,0.007267089060886876,0.07663073574925115,0.0313018371254597,0.005830750834874361,0.015308385934902012,11.865707206776,15.98683185666818,13.100245787064488,14.631395212583353,13.886810916308857,17.05421163879683,10.728712768232693,16.52688727986233
CWB,2016,7,0.011751987530607693,0.009764304122304846,0.012374643460487217,0.006468767016250631,0.049790694406944364,0.022172295563703034,0.0066698444772100825,0.01215294631418003,13.876629311950762,15.372893948413182,7.469666939044364,8.633365204906076,15.626630509772152,16.992376433613934,8.981515913381397,10.628948673283297
CWB,2016,8,0.008558766974110635,0.006628475688840377,0.0183265428509037,0.01598222976558031,0.07308061269008294,0.008848387217428217,0.02999197698351918,0.013214291059799708,14.977573101888844,17.878132806695035,7.964299103064003,7.655992817524529,16.115152580366118,19.153250898299934,8.531438705959506,10.29709992583719
CWB,2016,9,0.006444812625386852,0.004644009340074121,0.0002492594438333,0.00717201826121837,0.010045928543411803,0.01069713333859112,0.0001952380138461,0.01544032083342245,15.241737557959816,17.866398198413446,10.8455,8.453041448575398,16.71994307691267,19.1318039025667,11.464615384615383,11.033744451243122
CWB,2016,10,0.005882741169235394,0.0040716191533817,0.0002492594438333,0.0009431475408333,0.014476384897799842,0.01454787559794618,0.0001952380138461,0.0014420995230769,14.726201702432423,17.928126174588513,10.8455,11.253666666666668,15.815254383282795,19.156311392184307,11.464615384615383,12.65846153846154
CWB,2016,11,0.0026158612783333,0.0035101474667598243,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.0077702839933475,0.0001952380138461,0.0014420995230769,14.1945,17.977071026849902,10.8455,11.253666666666668,15.38846153846154,19.63494012075222,11.464615384615383,12.65846153846154
DWD,1993,6,0.007825542128041481,0.0029393108358693565,0.002403499074290402,0.0018302423030384966,0.029736929916058297,0.005844287976295116,-0.00041445322884740756,0.0011234768660479048,11.43955744823932,16.400369857636665,7.735084296112114,9.834867625060355,14.569308012403887,18.69806958663815,8.766536071781982,11.673484137855716
DWD,1993,7,0.006765259677180042,0.002126235879799161,0.0031000977570933177,0.0014476189197572486,0.020372268800999644,0.003394382931295892,0.00271774085520404,0.0016535043719887903,11.686110493951691,17.349293510394553,7.290937395064596,10.738475594610636,14.48913605578361,18.98282841253042,7.25817061559291,11.954273902890167
DWD,1993,8,0.006148512515216184,0.0033135730094732843,0.0012679018645063472,0.0014679401232739959,0.021382330748302425,0.003374708885737621,0.002381342675177575,0.0010909627241099335,14.928324992294328,17.297553595905864,8.688510435228965,8.581156343856618,17.072022948565273,18.799233427090574,9.510134844666467,11.454803848057317
DWD,1993,9,0.0024873196218853826,0.004528996152315214,0.0002037468094666,0.00134714954087245,0.007843631601883687,0.004346237938938518,0.0006215181346153,0.0011248982210880394,13.737083931944536,17.83356163954653,10.112333333333334,10.689460288715287,15.957449409927465,18.951628579951976,10.272307692307692,11.507180149232314
DWD,1993,10,0.0009886242928920429,0.005047185051914932,0.0002037468094666,0.0006287615638333,0.0018736011536611913,0.005915927230580388,0.0006215181346153,0.0026867292076923,15.33156290850007,18.44556783428931,10.112333333333334,11.635666666666667,15.634704849328566,18.82903327527372,10.272307692307692,11.61076923076923
DWD,1993,11,0.001886364015,0.00218301795625684,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.0013356081791455242,0.0006215181346153,0.0026867292076923,14.787833333333332,18.508169688929833,10.112333333333334,11.635666666666667,16.042307692307695,19.746085037405443,10.272307692307692,11.61076923076923
DWD,1994,6,0.0024702825426071036,0.0010664652213135304,0.0008033209946264324,0.004559857802056401,0.008596555779638224,-0.0006445257698844678,0.0039024474593719336,0.009185884289856042,13.300063840173678,17.72440372658094,6.507030585631767,10.827383690811292,14.689314318823314,18.8139292400762,7.660234238068686,12.078839354997687
