model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
JMA,2014,10,0.004495425195,0.0029880047860796543,0.0021481674816666,0.00127250048,0.005185973551832281,0.004432928270357363,0.0024051851230769,0.001555760776923,14.59942507595486,17.680155975341798,11.024166666666668,12.942,15.589844669439854,18.73258746807392,11.822307692307692,13.71923076923077
JMA,2014,11,0.0058194701233333,0.0019039527929957845,0.0021481674816666,0.00127250048,0.0024210154461538,0.003354363732818531,0.0024051851230769,0.001555760776923,15.511,17.332928748236764,11.024166666666668,12.942,17.50923076923077,17.885785033397184,11.822307692307692,13.71923076923077
JMA,2015,9,0.0031542190587703044,0.0029834132646765687,0.0012370079783333,0.0007274988930206514,0.005187285306377267,0.0039989014639441375,0.0020831698307692,0.0011106406136943152,15.2328266805013,17.800486300998266,10.5775,11.521070129394532,15.605548342191257,19.324592872032753,11.441538461538462,12.546966294508715
JMA,2015,10,0.0020397489375281936,0.005207284460916019,0.0012370079783333,0.000655511557,0.0023760184352144206,0.00402368627494768,0.0020831698307692,0.0013200716461538,13.249997450086806,18.004308698866105,10.5775,10.511333333333331,14.800727003048628,18.848866107647236,11.441538461538462,11.694615384615386
JMA,2015,11,0.0034296463533333,0.002084198051964853,0.0012370079783333,0.000655511557,0.0040766087307692,0.003285752717152879,0.0020831698307692,0.0013200716461538,11.511166666666666,17.57869704861111,10.5775,10.511333333333331,12.95,18.786420479798927,11.441538461538462,11.694615384615386
JMA,2016,9,0.0019843610851436235,0.0016466066590093342,0.0002492594438333,0.0030155582997412867,0.0030955691355407,0.0019347157864801848,0.0001952380138461,0.0042698890222935566,15.807644178602432,18.66190680948893,10.8455,11.864155649820965,16.70923319107447,19.739227764423077,11.464615384615383,12.080382111378205
JMA,2016,10,0.0029994007993008236,0.0029107880866161675,0.0002492594438333,0.0009431475408333,0.003125231641592109,0.003323471279658383,0.0001952380138461,0.0014420995230769,15.150960856119791,21.07583333333333,10.8455,11.253666666666668,15.904570171649643,21.147116890931745,11.464615384615383,12.65846153846154
JMA,2016,11,0.0026158612783333,0.0062674557583333,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.0038996658028919873,0.0001952380138461,0.0014420995230769,14.1945,19.83567388576932,10.8455,11.253666666666668,15.38846153846154,19.45661972045899,11.464615384615383,12.65846153846154
METFR,1993,9,0.0020385564702604495,0.0030164412755647667,0.0002037468094666,0.0014379452235739113,0.004424191845991478,0.003917001348499566,0.0006215181346153,0.003532621386973832,14.14313764105903,17.368177551269532,10.112333333333334,11.105837748209634,14.701477637657753,17.666265845665567,10.272307692307692,11.77348405886919
METFR,1993,10,0.0034775171080837644,0.002011818192873067,0.0002037468094666,0.0006287615638333,0.006363969923874138,0.003346955066331267,0.0006215181346153,0.0026867292076923,14.939146606445313,21.07583333333333,10.112333333333334,11.635666666666667,15.370596724290117,18.984165790264424,10.272307692307692,11.61076923076923
METFR,1993,11,0.001886364015,0.0023937964013152815,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.0033087084187542553,0.0006215181346153,0.0026867292076923,14.787833333333332,19.148829732259117,10.112333333333334,11.635666666666667,16.042307692307695,19.35930661714994,10.272307692307692,11.61076923076923
METFR,1994,9,0.003356545720697578,0.0031480990464963494,0.0012941801501666,0.0041884895633333,0.0023793850685865023,0.0038016522263385278,0.0023313458076923,0.004298055572409841,13.841132012261285,16.51323575846354,9.102,10.420924991183812,15.290367314265325,17.614945232684796,9.853076923076925,11.556436673677883
METFR,1994,10,0.0007607458879367282,0.0019177646649200313,0.0012941801501666,0.0008188242105,0.0017984074366281394,0.005401505970792352,0.0023313458076923,0.0015862611846153,13.16402205403646,17.614911241319444,9.102,11.9975,15.586604520357573,18.4121573814979,9.853076923076925,12.882307692307691
METFR,1994,11,0.0018797678766666,0.005209670138875202,0.0012941801501666,0.0008188242105,0.0025635926307692,0.007150669599159526,0.0023313458076923,0.0015862611846153,13.506666666666666,17.851697340223524,9.102,11.9975,14.715384615384616,18.51879911765074,9.853076923076925,12.882307692307691
METFR,1995,9,0.0011810584111259736,0.0031420092221498613,0.0010596451895,0.0005917926321021547,0.0010889004303052448,0.004432318876350107,0.000590114456923,0.0010495629684317085,13.38793634033203,17.70825475056966,8.553833333333333,11.298306552463108,16.71181446955754,19.634340706849713,9.41846153846154,13.723241514548278
METFR,1995,10,0.003262603077940265,0.0019550429937470605,0.0010596451895,0.0005364235754999,0.004254322300603264,0.003365289121001696,0.000590114456923,0.001148120646923,14.78889441257053,17.887593668619793,8.553833333333333,11.863666666666663,17.50923076923077,19.464592723357374,9.41846153846154,13.288461538461538
METFR,1995,11,0.00200906262,0.002030839021408361,0.0010596451895,0.0005364235754999,0.0023878548230769,0.002837892620129865,0.000590114456923,0.001148120646923,14.151666666666667,18.618565490722652,8.553833333333333,11.863666666666663,15.503846153846156,22.074615384615388,9.41846153846154,13.288461538461538
METFR,1996,9,0.0025214412407299665,0.002712753580763443,0.0034063291616666,0.0018407021167078197,0.005190291090798629,0.00714891209775112,0.0018074541076923,0.0014553419331584801,14.981306165907116,17.584698838975694,11.398833333333332,11.59729081217448,15.612428025465746,18.78417198768029,12.302307692307693,12.75975787040515
METFR,1996,10,0.003899428073822368,0.0017648208392757004,0.0034063291616666,0.0006316987865,0.005896976421237903,0.003935170800164844,0.0018074541076923,0.0011892481615384,15.930634402804905,18.835671196831598,11.398833333333332,11.581,16.919859759990985,19.624540749574322,12.302307692307693,12.624615384615383
METFR,1996,11,0.0036751788866666,0.0027081602661068118,0.0034063291616666,0.0006316987865,0.0031352251384615,0.0033823625645187875,0.0018074541076923,0.0011892481615384,15.138333333333332,17.31165799628364,11.398833333333332,11.581,16.642307692307693,18.94540237035507,12.302307692307693,12.624615384615383
METFR,1997,9,0.004593481582104394,0.005209720081037607,0.0012508766971666,0.003038620885566361,0.00732552150493704,0.005418160681938555,0.0016890791230769,0.002624144113017735,14.927260009765625,17.620917656792535,9.4455,10.322314487033418,15.355458925687353,17.94353016388722,10.813076923076922,10.976773916391226
METFR,1997,10,0.0037067833525101243,0.005216436538283978,0.0012508766971666,0.0013247018583333,0.002607326345303328,0.004327363445265238,0.0016890791230769,0.00144765,14.11955788506402,16.24445317586263,9.4455,10.045666666666667,15.231680055275943,17.912554822090346,10.813076923076922,11.807692307692308
METFR,1997,11,0.0032858562583333,0.0029744891831708004,0.0012508766971666,0.0013247018583333,0.0063817600461538,0.003933739659462955,0.0016890791230769,0.00144765,13.8135,16.575646748860677,9.4455,10.045666666666667,14.85,17.60895975748698,10.813076923076922,11.807692307692308
METFR,1998,9,0.0027888984037398703,0.0017758366730665557,0.0007986744046666,0.0009869110476950355,0.00313113075256302,0.0019171682351627785,0.0010528142384615,0.0015550698834756159,15.8675,18.011540093315972,10.257,12.510212164984809,15.85507782373673,18.87838330391126,10.077692307692306,12.406696120042067
METFR,1998,10,0.002077969499133009,0.0017173008488627687,0.0007986744046666,0.004086210905,0.005180414124609702,0.0030010460667386834,0.0010528142384615,0.0026172478923076,15.08957511393229,18.44829874674479,10.257,10.506166666666669,15.516416833339596,18.711057316706732,10.077692307692306,11.228461538461538
METFR,1998,11,0.0006552159478333,0.001714378593153979,0.0007986744046666,0.004086210905,0.0010809825923076,0.0020606477218309284,0.0010528142384615,0.0026172478923076,16.652166666666666,18.49230509440104,10.257,10.506166666666669,17.405384615384612,19.475129535381612,10.077692307692306,11.228461538461538
METFR,1999,9,0.003911880251863058,0.0020595876594065384,0.0016386332933333,0.0025691009680086476,0.0025374639956463954,0.0033060991634726424,0.0017541111846153,0.002627609029705427,13.176218912760417,16.862104268391928,10.206166666666666,10.384837544759112,14.751996905987077,18.408174837552586,10.68846153846154,11.645428901085488
METFR,1999,10,0.0031756771621694615,0.003142816962126454,0.0016386332933333,0.001259037175,0.0017978041238019215,0.0025263511352000634,0.0017541111846153,0.0039270861461538,13.41017984008789,16.559971099853513,10.206166666666666,11.969,14.312512852595404,17.58358693440755,10.68846153846154,12.787692307692309
METFR,1999,11,0.001315220095,0.003148529611360112,0.0016386332933333,0.001259037175,0.0017226369307692,0.003328533917559118,0.0017541111846153,0.0039270861461538,14.942,17.08588065592448,10.206166666666666,11.969,15.103076923076925,17.72633605957031,10.68846153846154,12.787692307692309
METFR,2000,9,0.003266010627862495,0.0019908621649238727,0.0009749613721666,0.0012358027655050368,0.004508951841409737,0.002876050808674777,0.0012347461538461,0.003961307747075369,13.94501874118381,19.13725594075521,8.275833333333333,10.371316908094615,14.986575896434296,19.38567889091296,9.357692307692307,11.486962170723157
METFR,2000,10,0.0027988365015417277,0.0019481444124525397,0.0009749613721666,0.0025673152733333,0.004232041429436741,0.003322553503881842,0.0012347461538461,0.0026329645,14.300805989583333,17.0961630859375,8.275833333333333,10.394833333333333,15.8718212890625,18.777001014122597,9.357692307692307,11.786153846153846
METFR,2000,11,0.0026678252283333,0.0062674557583333,0.0009749613721666,0.0025673152733333,0.004482651476923,0.0054116602791625,0.0012347461538461,0.0026329645,13.0285,16.779748087565107,8.275833333333333,10.394833333333333,14.834615384615384,17.454458594689005,9.357692307692307,11.786153846153846
METFR,2001,9,0.0037049576666036707,0.00330437961482557,0.003326475595,0.0015245843886219103,0.0092191375,0.004107886191998275,0.0025783614384615,0.0017118554104079305,14.726761115180121,18.823031833224825,10.807666666666668,11.83470255533854,14.526681401179388,18.410610938439003,11.97923076923077,11.939976560152495
METFR,2001,10,0.0058194701233333,0.003315310826089735,0.003326475595,0.0028308876633333,0.0092191375,0.003962686179137491,0.0025783614384615,0.0033977312538461,15.009882269965274,16.558134745279947,10.807666666666668,10.933333333333334,15.332252064240285,16.850512961363183,11.97923076923077,12.09153846153846
METFR,2001,11,0.0032537956016666,0.003124855351488001,0.003326475595,0.0028308876633333,0.0065836042230769,0.003743471479666379,0.0025783614384615,0.0033977312538461,14.5725,18.048853122287323,10.807666666666668,10.933333333333334,15.91846153846154,17.60330531976162,11.97923076923077,12.09153846153846
METFR,2002,9,0.002978688065433415,0.0022369191250609867,0.0050765002716666,0.001149326493855154,0.006408255149984358,0.003341392195463319,0.0040034717538461,0.0011546400574665135,15.16223540242513,16.624140014648436,9.46,10.970271114773222,16.806666275415665,18.8130076168745,10.839230769230769,11.779795156625601
METFR,2002,10,0.0005610766593261989,0.0020885184649289817,0.0050765002716666,0.0016042616683333,0.0015081646782506774,0.0076186139076923,0.0040034717538461,0.0020752432692307,15.807227105034723,16.639195353190104,9.46,11.087333333333332,17.411483885936246,19.35860081208058,10.839230769230769,12.15230769230769
METFR,2002,11,0.0035790466849999,0.003301417032326248,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.003964880963369598,0.0040034717538461,0.0020752432692307,15.619,17.708474826388887,9.46,11.087333333333332,16.53076923076923,18.405725801908055,10.839230769230769,12.15230769230769
METFR,2003,9,0.001841445818961401,0.001776662994052487,0.0012828839783333,0.0014139697845358765,0.002213839442886806,0.002067710678874129,0.000972574876923,0.0015954768426833777,15.098872802734373,18.40271877034505,8.739333333333333,12.25778192138672,15.988984398475061,19.823243466890773,9.387692307692308,13.75925309401292
METFR,2003,10,0.001788771343559245,0.0016946884100379955,0.0012828839783333,0.0010545791355,0.0030896849042272557,0.001900528669085775,0.000972574876923,0.0008788287753846,15.229933000352647,18.664647033691402,8.739333333333333,12.315,16.570311228434246,21.144506366436303,9.387692307692308,13.253076923076922
METFR,2003,11,0.003805307455,0.0015065873023922803,0.0012828839783333,0.0010545791355,0.0031338403923076,0.0033139926301119613,0.000972574876923,0.0008788287753846,15.8675,17.71782964070638,8.739333333333333,12.315,17.104615384615382,19.811100013928534,9.387692307692308,13.253076923076922
METFR,2004,9,0.0020484572265300955,0.001968989141528224,0.00228868631,0.0040929935319792814,0.0016668185652018311,0.003913003284597682,0.0018942449230769,0.002655205462766676,14.16387195163303,18.66394767252604,9.378333333333334,12.738100389268666,15.401715557391828,19.357341961982925,10.371538461538462,13.109088299091045
METFR,2004,10,0.0018912968460732952,0.0024509406186780484,0.00228868631,0.0014357167861666,0.00259206795966531,0.0033391793095869397,0.0018942449230769,0.0012266888461538,15.534818400065102,19.14760521443685,9.378333333333334,11.911666666666669,16.281499586838944,20.002866962139425,10.371538461538462,12.986923076923077
METFR,2004,11,0.0028363446033333,0.0024489396708546156,0.00228868631,0.0014357167861666,0.0026201917153846,0.0076186139076923,0.0018942449230769,0.0012266888461538,13.9935,18.018746337890626,9.378333333333334,11.911666666666669,15.335384615384616,19.649674573066907,10.371538461538462,12.986923076923077
METFR,2005,9,0.0036093828524805015,0.003923336170185613,0.0016949423149999,0.0026365972717624273,0.0017943804353012182,0.002039058169803099,0.0016545047692307,0.0024427059957597176,14.797672030978733,18.089855923122826,9.215833333333334,11.585885650634768,16.601665555513822,19.735915996844952,10.27076923076923,12.81403333223783
METFR,2005,10,0.003601171253527689,0.0015202843076092556,0.0016949423149999,0.0020055071066666,0.0045729418459251985,0.0019164070947393524,0.0016545047692307,0.0017550258307692,13.892649068196615,17.334636461046006,9.215833333333334,11.079,15.911116739908856,19.734710552509014,10.27076923076923,12.448461538461537
METFR,2005,11,0.0008726484736666,0.0018518979587819479,0.0016949423149999,0.0020055071066666,0.0016885542076923,0.002072858086494272,0.0016545047692307,0.0017550258307692,13.910833333333333,19.403016201443144,9.215833333333334,11.079,15.617692307692309,21.143847695375104,10.27076923076923,12.448461538461537
METFR,2006,9,0.0015148145158091991,0.0027363030135547934,0.0003014498436666,0.0015353655196012758,0.0019437600164922656,0.0033269952530274958,0.0001177927312307,0.0013334354044472235,12.879272911919486,16.40167973836263,9.361833333333331,10.424506103515625,15.338758666209687,17.616876525878904,10.085384615384616,12.558333779359474
METFR,2006,10,0.0016566709861196333,0.003022962514473641,0.0003014498436666,0.00122344609,0.001466747912037201,0.007150775689400118,0.0001177927312307,0.0012215905692307,14.186518157958984,17.76840212673611,9.361833333333331,12.2205,16.553365501990683,19.400556210248897,10.085384615384616,13.37
METFR,2006,11,0.004495425195,0.0019686791075112964,0.0003014498436666,0.00122344609,0.0071584808384615,0.0037586772777467936,0.0001177927312307,0.0012215905692307,15.2205,17.70833844672309,9.361833333333331,12.2205,16.85923076923077,18.79438680795523,10.085384615384616,13.37
METFR,2007,9,0.0007736483758468107,0.0016119576560736384,0.0004776765558333,0.000831538110201792,0.0015976989561623733,0.0025239221197472872,0.0002709048523076,0.0011911657069705696,15.20255918375651,17.830631659613715,7.1285,11.934981818305122,16.88703429002028,19.518988131009614,7.690769230769231,13.23195858686398
METFR,2007,10,0.002979168110144749,0.0024944293963789516,0.0004776765558333,0.0041884895633333,0.007295211476401995,0.002122350833719906,0.0002709048523076,0.0038300106692307,14.54833356391059,17.37188543701172,7.1285,12.724166666666669,15.214927790715146,17.560885244516225,7.690769230769231,13.762307692307692
METFR,2007,11,0.0016880499116666,0.001986400147640206,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.002076153112679264,0.0002709048523076,0.0038300106692307,15.801666666666668,16.999113372802736,7.1285,12.724166666666669,16.576923076923077,18.803464613694413,7.690769230769231,13.762307692307692
METFR,2008,9,0.0006305780371311247,0.0024956208724167834,0.0004003411043333,0.0007467065619472141,0.0012111818506583484,0.004018618518812945,0.001266040576923,0.0014511335398592821,14.272577728271484,19.129200473361546,9.571333333333332,12.249675577799477,16.018246154785157,19.81179250863882,9.669230769230769,13.45186030461238
METFR,2008,10,0.003331085668710908,0.002736569489260295,0.0004003411043333,0.0015765793416666,0.0023803891751444026,0.002446461111146099,0.001266040576923,0.0020963382846153,13.852786173502604,17.843415632459852,9.571333333333332,11.581666666666669,14.826355136969152,19.735229190924226,9.669230769230769,12.436923076923078
METFR,2008,11,0.0018181729866666,0.001779005434152341,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.001863548188751079,0.001266040576923,0.0020963382846153,15.189333333333334,19.370243706597222,9.571333333333332,11.581666666666669,15.590000000000002,19.993643798828128,9.669230769230769,12.436923076923078
METFR,2009,9,0.003463366004754623,0.0020832810604764366,0.0002366291751666,0.0005558149748502076,0.00425411746950718,0.0033916136700004543,5.455994784615384e-05,0.0011837535349315546,15.921720726860894,21.07583333333333,11.874333333333334,12.942,17.50923076923077,20.44429495004508,13.72153846153846,13.84769230769231
METFR,2009,10,0.0015868259910333073,0.002879550935894104,0.0002366291751666,0.0012378007383333,0.0015849724954716715,0.002082102790056944,5.455994784615384e-05,0.0042377024846153,15.65696479288737,19.40159713406033,11.874333333333334,10.398666666666664,17.149634438539163,20.438750923352373,13.72153846153846,11.02846153846154
METFR,2009,11,0.0006349354686666,0.0015959412502720162,0.0002366291751666,0.0012378007383333,0.001119026666923,0.003306137257932165,5.455994784615384e-05,0.0042377024846153,15.255666666666666,18.32123706054687,11.874333333333334,10.398666666666664,16.205384615384617,19.93677733201247,13.72153846153846,11.02846153846154
METFR,2010,9,0.0016680706726743583,0.00171744583359961,0.0001984192882499,0.0008073128357948109,0.001991504453207445,0.0017941064780662487,0.00051609281,0.0019719784861121524,15.808646172417536,18.554597547743054,8.587833333333332,11.820404886881512,17.15291253505609,21.142507465069116,9.016153846153848,12.954681854248047
METFR,2010,10,0.0014267908807083457,0.0012879487673076438,0.0001984192882499,0.00170069663,0.001032838423908061,0.0014958803712166514,0.00051609281,0.0049651711999999,15.20155024549696,18.393574940999347,8.587833333333332,11.706666666666669,16.53875996516301,19.912511236728765,9.016153846153848,12.576153846153847
METFR,2010,11,0.0030543921433333,0.0019306306781871924,0.0001984192882499,0.00170069663,0.0014130517692307,0.0014835112180269562,0.00051609281,0.0049651711999999,14.765666666666668,16.218599700927733,8.587833333333332,11.706666666666669,15.366153846153846,18.7944537510016,9.016153846153848,12.576153846153847
METFR,2011,9,0.002995892881888275,0.001514315787668029,0.0009813196851666,0.0004957493549834403,0.005895343064108354,0.0017796376902335536,0.0006390027223076,0.001013611167132524,15.531786987304686,19.48180130004883,8.731833333333332,11.580043365478517,16.54625457372421,22.074615384615388,8.911538461538461,12.036640249399037
METFR,2011,10,0.0026017608769747813,0.0020624914178882033,0.0009813196851666,0.0014711385066666,0.002558669523220293,0.004121105594019311,0.0006390027223076,0.000762641396923,12.845698489718966,18.004518507215714,8.731833333333332,12.47,14.551643919333433,18.842493352645487,8.911538461538461,13.84769230769231
METFR,2011,11,0.0017415658316666,0.002979117485583745,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.002034091015484494,0.0006390027223076,0.000762641396923,13.249,18.492019015842015,8.731833333333332,12.47,14.88846153846154,19.763620511568508,8.911538461538461,13.84769230769231
METFR,2012,9,0.0018055024476134468,0.001991546329085454,0.00310846067,0.0012181634967089686,0.0025547366813257837,0.0033421200216029044,0.0060142819153846,0.001421186426195005,15.359817599826389,16.584324127197263,9.865166666666664,11.895127522786458,15.565660760341549,18.671261123265975,10.594615384615384,12.563122840294472
METFR,2012,10,0.0017275095210933166,0.0062674557583333,0.00310846067,0.0008228101465,0.0031155236772397077,0.00401790190948107,0.0060142819153846,0.0013713429,15.0999946492513,18.089347296820744,9.865166666666664,12.1925,15.346408754006411,17.916564554067758,10.594615384615384,13.010769230769233
METFR,2012,11,0.0019314478133333,0.003932210919632943,0.00310846067,0.0008228101465,0.0092191375,0.004103762360609905,0.0060142819153846,0.0013713429,15.032166666666663,21.07583333333333,9.865166666666664,12.1925,15.88,18.828954992049784,10.594615384615384,13.010769230769233
METFR,2013,9,0.0017323520132925473,0.0029860834782947853,0.0005198100125,0.001265849591008456,0.0031260276139158413,0.0030513247605870103,0.000183684806923,0.0012439953838663709,14.88937311469184,18.512791856553818,8.783666666666667,10.975588053385417,17.407001616649136,20.024988391582784,9.708461538461538,13.236641720502803
METFR,2013,10,0.0020589128351055966,0.0033210199384770614,0.0005198100125,0.0025751685716666,0.0023980853414285208,0.0028871065410044005,0.000183684806923,0.0016268073999999,15.004410515679252,18.548037540011936,8.783666666666667,10.296,16.711024482922678,22.074615384615388,9.708461538461538,11.799230769230768
METFR,2013,11,0.0025216028566666,0.002111890124206302,0.0005198100125,0.0025751685716666,0.0018435327846153,0.0039117064876298124,0.000183684806923,0.0016268073999999,15.054833333333333,18.324622243245443,8.783666666666667,10.296,16.80923076923077,19.72332047682542,9.708461538461538,11.799230769230768
METFR,2014,9,0.002597343853279411,0.0062674557583333,0.0021481674816666,0.0022286488186906758,0.006216667836140928,0.003945888852855588,0.0024051851230769,0.0049651711999999,15.042460428873696,17.898236955430775,11.024166666666668,12.065760955810548,16.148777512770437,18.79920141366812,11.822307692307692,12.766866235977563
METFR,2014,10,0.003794741445526448,0.0029844017395145505,0.0021481674816666,0.00127250048,0.006675408621840122,0.003787853973686064,0.0024051851230769,0.001555760776923,16.652166666666666,18.605686014811198,11.024166666666668,12.942,16.008714012732874,18.806985724033453,11.822307692307692,13.71923076923077
METFR,2014,11,0.0058194701233333,0.0027210405536453393,0.0021481674816666,0.00127250048,0.0024210154461538,0.004435725579557639,0.0024051851230769,0.001555760776923,15.511,18.60070402018229,11.024166666666668,12.942,17.50923076923077,19.73399653508113,11.822307692307692,13.71923076923077
METFR,2015,9,0.0058194701233333,0.0022348000372891448,0.0012370079783333,0.0012728877796970926,0.00666335764594294,0.0076186139076923,0.0020831698307692,0.0017026357223403163,14.054043904622397,17.84161893717448,10.5775,11.133886990017361,15.231921652769431,18.84263415214343,11.441538461538462,12.357894122783952
METFR,2015,10,0.0026010692912055607,0.0021126966326343436,0.0012370079783333,0.000655511557,0.0018844964363369768,0.003290475594154363,0.0020831698307692,0.0013200716461538,13.802908745659723,17.69850819905599,10.5775,10.511333333333331,14.828965172400842,18.856717787522538,11.441538461538462,11.694615384615386
METFR,2015,11,0.0034296463533333,0.002210569980608082,0.0012370079783333,0.000655511557,0.0040766087307692,0.0031690756979947292,0.0020831698307692,0.0013200716461538,11.511166666666666,16.409874206542966,10.5775,10.511333333333331,12.95,17.850535959097055,11.441538461538462,11.694615384615386
METFR,2016,9,0.0018921644140107855,0.0018465648628011172,0.0002492594438333,0.0016580624766965113,0.003059841681905141,0.0029132932919294276,0.0001952380138461,0.0038539169211413045,15.664266123453777,18.60423642985026,10.8455,12.091597290039063,15.566328132825022,19.466072540283207,11.464615384615383,12.393658889379255
METFR,2016,10,0.0018450473458461233,0.003932700782375313,0.0002492594438333,0.0009431475408333,0.006213118599460372,0.003946259599251826,0.0001952380138461,0.0014420995230769,15.235535115559895,19.84188675604927,10.8455,11.253666666666668,15.878945578550683,19.43911026000977,11.464615384615383,12.65846153846154
METFR,2016,11,0.0026158612783333,0.001793806023122491,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.002903979167545664,0.0001952380138461,0.0014420995230769,14.1945,18.77802349175347,10.8455,11.253666666666668,15.38846153846154,18.76024620643029,11.464615384615383,12.65846153846154
UKMO,1993,9,0.0026364515332200225,0.0017898661494700227,0.0002037468094666,0.0012418233426766555,0.003106381748034977,0.0029082121255393106,0.0006215181346153,0.0012774520445907353,14.283487762451172,16.44349485270182,10.112333333333334,11.081232950846353,15.582273766933346,17.517770174466644,10.272307692307692,12.59798569116837
UKMO,1993,10,0.0006695593088445837,0.0019114860319427139,0.0002037468094666,0.0006287615638333,0.0016376815774234253,0.0033787762961726715,0.0006215181346153,0.0026867292076923,15.637414469401042,16.894799357096357,10.112333333333334,11.635666666666667,16.90943419236403,17.444655143542164,10.272307692307692,11.61076923076923
UKMO,1993,11,0.001886364015,0.003934867524808787,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.0031622359529766067,0.0006215181346153,0.0026867292076923,14.787833333333332,18.292690409342445,10.112333333333334,11.635666666666667,16.042307692307695,18.837307238456532,10.272307692307692,11.61076923076923
UKMO,1994,9,0.004601917639406257,0.002498002090610837,0.0012941801501666,0.001116669742584542,0.007323537457158399,0.003728644983710009,0.0023313458076923,0.0011340549746122171,14.319299641927083,16.61269592285156,9.102,10.359469807942705,15.501027773343603,17.749089171580778,9.853076923076925,11.507508521446816
UKMO,1994,10,0.0028000082285713998,0.0027276194499586143,0.0012941801501666,0.0008188242105,0.004418914525997905,0.003331963410855494,0.0023313458076923,0.0015862611846153,13.290176666259764,18.291653401692706,9.102,11.9975,14.66284655057467,18.846641470102163,9.853076923076925,12.882307692307691
UKMO,1994,11,0.0018797678766666,0.002371126761376494,0.0012941801501666,0.0008188242105,0.0025635926307692,0.0032817636323499992,0.0023313458076923,0.0015862611846153,13.506666666666666,19.193959635416668,9.102,11.9975,14.715384615384616,20.43710043100211,9.853076923076925,12.882307692307691
UKMO,1995,9,0.002519695842179702,0.0019403909382147712,0.0010596451895,0.001215881332381738,0.004587112044507719,0.003051598353209853,0.000590114456923,0.0006004305666221862,12.785714918348523,17.710706102159286,8.553833333333333,11.536638492160373,16.14875387338492,19.62535073696039,9.41846153846154,13.086820796086238
UKMO,1995,10,0.003568399839931163,0.002112763268305338,0.0010596451895,0.0005364235754999,0.0025084673025997165,0.0040356263075343925,0.000590114456923,0.001148120646923,15.081295003255207,18.5040231391059,8.553833333333333,11.863666666666663,16.70826680110051,19.906611171624597,9.41846153846154,13.288461538461538
UKMO,1995,11,0.00200906262,0.0020744539655083265,0.0010596451895,0.0005364235754999,0.0023878548230769,0.003749453927092481,0.000590114456923,0.001148120646923,14.151666666666667,19.130538258870445,8.553833333333333,11.863666666666663,15.503846153846156,22.074615384615388,9.41846153846154,13.288461538461538
UKMO,1996,9,0.0006009442711437589,0.001622517445064558,0.0034063291616666,0.0007754036305047891,0.0019637610410180037,0.0017524575554195621,0.0018074541076923,0.0014439200075474442,15.924860222710503,18.35917290581597,11.398833333333332,10.503358055962456,17.50923076923077,21.12585122524164,12.302307692307693,11.672404331305088
UKMO,1996,10,0.002963937178603694,0.002233378973300676,0.0034063291616666,0.0006316987865,0.001620524251265222,0.0028866120543219425,0.0018074541076923,0.0011892481615384,15.923776848687066,19.13960197957357,11.398833333333332,11.581,17.50923076923077,21.11782891689203,12.302307692307693,12.624615384615383
UKMO,1996,11,0.0036751788866666,0.0019707900856426493,0.0034063291616666,0.0006316987865,0.0031352251384615,0.0040214732913227596,0.0018074541076923,0.0011892481615384,15.138333333333332,19.843833523220493,11.398833333333332,11.581,16.642307692307693,19.99465802706205,12.302307692307693,12.624615384615383
UKMO,1997,9,0.0019306277380064904,0.002114258157962113,0.0012508766971666,0.0013736409544265508,0.003132758919593016,0.004006815895535749,0.0016890791230769,0.0029417423270282116,13.718178575303819,16.51955798339844,9.4455,10.232558475070528,14.433591343806341,17.63802520751953,10.813076923076922,11.08173785478641
UKMO,1997,10,0.0034826795488900318,0.003927710200932357,0.0012508766971666,0.0013247018583333,0.00218380065005766,0.0033029032866250516,0.0016890791230769,0.00144765,12.589762613932292,16.559757263183595,9.4455,10.045666666666667,14.232455483461036,17.954084159655448,10.813076923076922,11.807692307692308
UKMO,1997,11,0.0032858562583333,0.002484660515908686,0.0012508766971666,0.0013247018583333,0.0063817600461538,0.0033380556350439223,0.0016890791230769,0.00144765,13.8135,18.316968190511066,9.4455,10.045666666666667,14.85,18.808815295879658,10.813076923076922,11.807692307692308
UKMO,1998,9,0.0016836595616190578,0.0016759377175513046,0.0007986744046666,0.0015388887728407465,0.0016719662609009588,0.0020313826581299975,0.0010528142384615,0.0012561845612777856,15.330045762803818,18.565875064426,10.257,12.740119635687938,16.547818932166464,20.024915912334738,10.077692307692306,13.703260130270932
