year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_buenos aires coronel suarez_9,tmeansquared_buenos aires coronel suarez_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9
2004,PNU,9,2768.3673897008125,0.0933536252225563,-0.031177182066651675,-0.28247098630504797,-1.3830647699500642,-0.24548984991861122
2004,PNU,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,-1.1627044492774705,0.07272303158656131,-0.2857390823426177
2004,PNU,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-0.040417171165696125,-1.058294954890761,-0.2857390823426177
2005,PNU,9,2652.504506303661,0.0295492665437282,1.956951054424424,-0.17474179609520574,0.9562758731901778,1.6344346306000586
2005,PNU,10,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.21807406881944127,-0.8316795050020144,-0.5823330100573393
2005,PNU,11,2652.504506303661,0.0295492665437282,0.4255546475041008,0.13821955007537898,-0.3042770233410403,-0.5823330100573393
2006,PNU,9,2802.152801978974,0.0575983895925021,-0.26951873414346084,-0.8881544314078806,-0.8090050313817639,-0.4651800322699166
2006,PNU,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,0.041252380986989544,0.2881281664347179,-0.2816089155925115
2006,PNU,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.9736088557998234,-0.22053639509478415,-0.2816089155925115
2007,PNU,9,2964.9821230781013,0.0901024788182954,1.065640031840796,0.03854691192729043,0.6883523718683245,0.4352538098187364
2007,PNU,10,2964.9821230781013,0.0901024788182954,3.681450724291503,0.7330733147235472,-0.4348793567961701,0.7358328556136267
2007,PNU,11,2964.9821230781013,0.0901024788182954,3.681450724291503,1.0212902702385167,-1.3549875994343166,0.7358328556136267
2008,PNU,9,2024.453890851962,-0.2906591931618024,-0.712561375935163,0.8659306224558214,-1.289365692247329,-0.6958627004826785
2008,PNU,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,0.7075899271475319,-0.8102207266537399,-0.6415970205877183
2008,PNU,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,0.7163576181435061,1.277897629043315,-0.6415970205877183
2009,PNU,9,2970.2970292832338,0.0808897038617558,0.8646066812941025,-0.30759543463972466,0.15034100870010758,0.18318577182012188
2009,PNU,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-0.9049501428788309,0.8597165436259642,1.6805210396152932
2009,PNU,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-1.1806227787884322,1.0108450921655583,1.6805210396152932
2010,PNU,9,3933.646838880765,0.395993458774148,-1.3304990061024975,1.5457678395765435,-1.8051625761387748,-0.8680024903956894
2010,PNU,10,3933.646838880765,0.395993458774148,0.5634488518503973,-0.022260759614947254,0.6219913987570792,7.542780198379432
2010,PNU,11,3933.646838880765,0.395993458774148,0.5634488518503973,0.935323637609728,-1.8532904241640953,7.542780198379432
2011,PNU,9,3647.926665981048,0.1954531458213887,-0.7088533200223992,0.11000782396029402,-0.04415516224829847,-0.6536418892779723
2011,PNU,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.9422087349048309,0.0997205846150882,0.2016136427713641
2011,PNU,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.5408063478102891,-0.80719901273061,0.2016136427713641
2012,PNU,9,2958.105831211545,-0.0776281120723763,-0.3859010588968987,-0.10182741652795187,2.9113465197736668,-0.548531887004692
2012,PNU,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.5390462767751858,2.15483238840987,-0.3925187017445242
2012,PNU,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,-0.152127518397284,0.2651278044695078,-0.3925187017445242
2013,PNU,9,2707.197486937163,-0.1611192435848817,-0.184969388856179,0.16435410379639492,-0.7601135593636387,0.003644587215605545
2013,PNU,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.010246585599469739,1.3704405428072466,-0.5336313087167431
2013,PNU,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,3.518907862010652,0.8267906503846604,-0.5336313087167431
2014,PNU,9,2892.8454356606403,-0.0935090762133243,0.4175097236450141,1.01558334992302,-0.526754099011731,0.16566702309120393
2014,PNU,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.1871636690856502,1.030775222932687,-0.500335100763234
2014,PNU,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.2513366734034014,1.6902168229098677,-0.500335100763234
2015,PNU,9,3101.367971827829,-0.0324093531892292,2.396327355355382,-1.430299299927404,1.8359228820116054,3.919754344939964
2015,PNU,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-1.3102885021658892,1.1757211506430374,-0.3569490759502374
2015,PNU,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,-1.52904188337252,1.7166257254291228,-0.3569490759502374
2016,PNU,9,3477.431893841902,0.0660093515389699,-0.7720500822601796,0.7165766571129356,0.47443135785269375,-0.6368262530896102
2016,PNU,10,3477.431893841902,0.0660093515389699,0.4535733183096389,1.5133775408227226,-0.08604185469257465,-0.4375762119376423
2016,PNU,11,3477.431893841902,0.0660093515389699,0.4535733183096389,-0.014970707316488486,-0.6420026961524615,-0.4375762119376423
1993,UKMO,9,2037.439151033997,-0.0461708621216909,-0.5233258449569799,-1.4461110855299837,-0.8209132118154091,-0.6729879251915781
1993,UKMO,10,2037.439151033997,-0.0461708621216909,0.5078820007956356,-1.2634564516083064,-0.9263466296549292,-0.5040017024172249
1993,UKMO,11,2037.439151033997,-0.0461708621216909,0.5078820007956356,-0.021791439568221625,2.1941058874320465,-0.5040017024172249
1994,UKMO,9,2185.741997507356,0.018137739947107,-0.7771045253023777,-1.2445940617640294,-0.5288299099615336,-0.7291303210159278
1994,UKMO,10,2185.741997507356,0.018137739947107,-0.0318913201485533,0.08072109397547608,-0.0683104954985188,-0.5151841819496545
1994,UKMO,11,2185.741997507356,0.018137739947107,-0.0318913201485533,0.9057826274767469,0.5170741821524305,-0.5151841819496545
1995,UKMO,9,1946.759707253285,-0.1022646938567331,-0.8519250221432036,0.11969534412812818,-0.08733727873312214,-0.8809205113282863
1995,UKMO,10,1946.759707253285,-0.1022646938567331,-1.34663793103679,0.9610867759366698,0.0887215648850955,-0.2192486650489319
1995,UKMO,11,1946.759707253285,-0.1022646938567331,-1.34663793103679,3.6598848694531663,0.7218546619532827,-0.2192486650489319
1996,UKMO,9,2260.47032027338,0.0409677436828619,-0.8053413377661026,0.9913370643095186,-1.562430871810255,-0.5998438180602012
1996,UKMO,10,2260.47032027338,0.0409677436828619,0.4924623043142366,1.5284568084321155,0.5169670768237759,-0.2548149533584984
1996,UKMO,11,2260.47032027338,0.0409677436828619,0.4924623043142366,1.5930335887054499,-0.3783632906107043,-0.2548149533584984
1997,UKMO,9,2623.2529203255017,0.1759128118634677,-0.1165836894774466,-1.4385063276911805,-0.294943510329807,0.4397653268453616
1997,UKMO,10,2623.2529203255017,0.1759128118634677,0.7601389857480411,-1.3778561929349589,0.667935939130187,-0.4409148741206526
1997,UKMO,11,2623.2529203255017,0.1759128118634677,0.7601389857480411,-0.12564954422155164,0.27531577410147823,-0.4409148741206526
1998,UKMO,9,2304.962651203633,-0.0069315508171687,-0.15280141238654799,0.9135326528899519,-1.245876057679879,-0.6817177330034674
1998,UKMO,10,2304.962651203633,-0.0069315508171687,-2.6025283497878897,0.21324660314236948,-0.7978407154816011,-0.5361534570880869
1998,UKMO,11,2304.962651203633,-0.0069315508171687,-2.6025283497878897,-0.8676071941402121,-0.6900471515343943,-0.5361534570880869
1999,UKMO,9,2505.6008274599226,0.0603710133986302,1.8179324221974547,-0.8626110718783341,-0.9187854141560787,0.1437079416026427
1999,UKMO,10,2505.6008274599226,0.0603710133986302,0.5317531079354265,-0.5851019136672808,-1.2639197967140026,0.9231740065533972
1999,UKMO,11,2505.6008274599226,0.0603710133986302,0.5317531079354265,-1.2133700477136695,-0.19676543515073658,0.9231740065533972
2000,UKMO,9,2551.682570811968,0.0453192686395238,0.19462252394368915,0.74507402674167,0.4769543935613513,-0.537041784083034
2000,UKMO,10,2551.682570811968,0.0453192686395238,-1.2463461165030476,-0.1155293411524476,0.28769408895622955,-0.5292592793592488
2000,UKMO,11,2551.682570811968,0.0453192686395238,-1.2463461165030476,-0.25916331054776953,-0.9616672513508436,-0.5292592793592488
2001,UKMO,9,2275.107945586972,-0.0832118001855024,0.33049090871154446,0.40863883341029933,-0.7768523445825561,-0.25889727532177603
2001,UKMO,10,2275.107945586972,-0.0832118001855024,-1.2433379812878398,0.06954768441917766,1.4474675138967503,0.0888929796124224
2001,UKMO,11,2275.107945586972,-0.0832118001855024,-1.2433379812878398,-0.2184450342831973,1.0494287259098851,0.0888929796124224
2002,UKMO,9,2098.312168451822,-0.1599897413045245,-0.7451387236366566,-1.250228470275744,0.6232853806268344,-0.7649129816218684
2002,UKMO,10,2098.312168451822,-0.1599897413045245,0.5232752646835752,-0.1381161416068535,0.11999338229250343,-0.6408790443192578
2002,UKMO,11,2098.312168451822,-0.1599897413045245,0.5232752646835752,-1.3219767290646582,1.7451784264401722,-0.6408790443192578
2003,UKMO,9,2687.6983520115846,0.0867211661741361,-1.1469360938843327,-0.012741736863702507,-0.09186417280793928,-0.744725584487997
2003,UKMO,10,2687.6983520115846,0.0867211661741361,-0.1911015914509483,3.670090359672828,-0.99093237129247,0.0571284311943044
2003,UKMO,11,2687.6983520115846,0.0867211661741361,-0.1911015914509483,1.0648686453840324,-1.2804790505625956,0.0571284311943044
2004,UKMO,9,2768.3673897008125,0.0933536252225563,1.4055376641319544,0.15052722163235543,0.3411753714822497,1.6047491410333299
2004,UKMO,10,2768.3673897008125,0.0933536252225563,0.3102260833714876,-1.1957715185534086,-0.728087641029252,-0.2857390823426177
2004,UKMO,11,2768.3673897008125,0.0933536252225563,0.3102260833714876,-1.6039177479681634,1.0776425748763214,-0.2857390823426177
2005,UKMO,9,2652.504506303661,0.0295492665437282,-0.5259345375582186,0.19706380860514264,0.6331192934303647,-0.24933812195066157
2005,UKMO,10,2652.504506303661,0.0295492665437282,0.4255546475041008,-0.13385022160603907,2.067321655120439,-0.5823330100573393
2005,UKMO,11,2652.504506303661,0.0295492665437282,0.4255546475041008,0.02108259829369608,0.01331666704653937,-0.5823330100573393
2006,UKMO,9,2802.152801978974,0.0575983895925021,-0.30085556171194694,-0.29912650513111,0.24146543273243254,1.3711087720072668
2006,UKMO,10,2802.152801978974,0.0575983895925021,-0.2288072677467741,-0.4637899503674765,0.17436754121796502,-0.2816089155925115
2006,UKMO,11,2802.152801978974,0.0575983895925021,-0.2288072677467741,0.09719781737012896,-0.8971585912834926,-0.2816089155925115
2007,UKMO,9,2964.9821230781013,0.0901024788182954,2.9246679098979422,0.055662749981191216,-1.1618923636590208,2.1492467665434623
2007,UKMO,10,2964.9821230781013,0.0901024788182954,3.681450724291503,-1.3880521202219824,0.555652128160705,0.7358328556136267
2007,UKMO,11,2964.9821230781013,0.0901024788182954,3.681450724291503,-1.463151568829117,-2.2675931769145903,0.7358328556136267
2008,UKMO,9,2024.453890851962,-0.2906591931618024,-0.7787036995490526,-0.22096425510453507,2.5567298845030577,-0.5234561184749187
2008,UKMO,10,2024.453890851962,-0.2906591931618024,0.4254184536933775,-0.2598339644258015,-1.5480254652530607,-0.6415970205877183
2008,UKMO,11,2024.453890851962,-0.2906591931618024,0.4254184536933775,0.17374756393829602,-0.7303203494010494,-0.6415970205877183
2009,UKMO,9,2970.2970292832338,0.0808897038617558,0.06443781690678574,0.5687141857854152,1.6725743027428819,-0.4574098298532669
2009,UKMO,10,2970.2970292832338,0.0808897038617558,-0.3130768368150753,0.38693903033663124,-0.561449776050268,1.6805210396152932
2009,UKMO,11,2970.2970292832338,0.0808897038617558,-0.3130768368150753,-1.347017368734626,-1.2098731402867744,1.6805210396152932
2010,UKMO,9,3933.646838880765,0.395993458774148,-1.0897476816739222,3.7442103214575835,-0.7606506891998593,-0.7183461585923104
2010,UKMO,10,3933.646838880765,0.395993458774148,0.5634488518503973,0.9000427287425821,-0.6634480988831829,7.542780198379432
2010,UKMO,11,3933.646838880765,0.395993458774148,0.5634488518503973,-0.07833813669516589,-0.6493860421128668,7.542780198379432
2011,UKMO,9,3647.926665981048,0.1954531458213887,-0.12939519812922629,1.1408326755410039,-1.4368817835231622,-0.5676755353891136
2011,UKMO,10,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.958812583768446,-1.2925041764022662,0.2016136427713641
2011,UKMO,11,3647.926665981048,0.1954531458213887,-0.7891330773952606,0.544498744750173,0.7414164452624874,0.2016136427713641
2012,UKMO,9,2958.105831211545,-0.0776281120723763,2.456447279069149,-1.4181307679216009,0.8952872018899042,3.7522569536966977
2012,UKMO,10,2958.105831211545,-0.0776281120723763,-0.115485635683015,0.5426718572862628,0.042424631434781875,-0.3925187017445242
2012,UKMO,11,2958.105831211545,-0.0776281120723763,-0.115485635683015,0.2597470876755836,-0.2477558321460418,-0.3925187017445242
2013,UKMO,9,2707.197486937163,-0.1611192435848817,-0.08248370784146013,-0.42922949314456327,0.7829205309640531,0.14972128375130178
2013,UKMO,10,2707.197486937163,-0.1611192435848817,-0.8585340470000414,-0.9077243313671007,-1.036319061737803,-0.5336313087167431
2013,UKMO,11,2707.197486937163,-0.1611192435848817,-0.8585340470000414,0.38978521935528315,0.4156842552472641,-0.5336313087167431
2014,UKMO,9,2892.8454356606403,-0.0935090762133243,1.0091082442966846,-0.20877146889111237,2.119215528764257,1.0372564887038291
2014,UKMO,10,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,0.5579995638189721,2.795581975848422,-0.500335100763234
2014,UKMO,11,2892.8454356606403,-0.0935090762133243,-0.5108494742853904,-0.5245240485927098,0.56217306088605,-0.500335100763234
2015,UKMO,9,3101.367971827829,-0.0324093531892292,-0.774855363043251,-0.65273958729934,0.1608196768136537,-0.5606239443616037
2015,UKMO,10,3101.367971827829,-0.0324093531892292,1.1540804948213494,-1.5376323163165029,0.269156163297807,-0.3569490759502374
2015,UKMO,11,3101.367971827829,-0.0324093531892292,1.1540804948213494,0.0902744426421853,1.3482148614271336,-0.3569490759502374
2016,UKMO,9,3477.431893841902,0.0660093515389699,-0.6400420209536867,1.0666802447974584,-0.46489031289371135,-0.642794750161246
2016,UKMO,10,3477.431893841902,0.0660093515389699,0.4535733183096389,0.10527479639624625,1.2601138808234944,-0.4375762119376423
2016,UKMO,11,3477.431893841902,0.0660093515389699,0.4535733183096389,0.8373509022728768,-1.104294250736196,-0.4375762119376423
